level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
4	1	11	1	1	0	1057	233	183	22	-1	
5	1	11	1	1	1	1057	233	102	22	92	06112986
5	1	11	1	1	2	1168	233	14	22	92	L
5	1	11	1	1	3	1192	233	48	22	12	HD.
2	1	12	0	0	0	269	270	4	21	-1	
3	1	12	1	0	0	269	270	4	21	-1	
4	1	12	1	1	0	269	270	4	21	-1	
5	1	12	1	1	1	269	270	4	21	64	I
2	1	13	0	0	0	314	266	357	26	-1	
3	1	13	1	0	0	314	266	357	26	-1	
4	1	13	1	1	0	314	266	357	26	-1	
5	1	13	1	1	1	314	267	86	25	96	Primary
5	1	13	1	1	2	408	267	67	25	96	pinion
5	1	13	1	1	3	484	266	39	22	96	and
5	1	13	1	1	4	531	272	87	16	96	constant
5	1	13	1	1	5	628	275	43	17	96	gear
2	1	14	0	0	0	876	268	5	20	-1	
3	1	14	1	0	0	876	268	5	20	-1	
4	1	14	1	1	0	876	268	5	20	-1	
5	1	14	1	1	1	876	268	5	20	55	l
2	1	15	0	0	0	934	267	697	26	-1	
3	1	15	1	0	0	934	267	697	26	-1	
4	1	15	1	1	0	934	267	697	26	-1	
5	1	15	1	1	1	934	267	75	21	95	240485
5	1	15	1	1	2	1035	267	110	21	87	Gearboxes
5	1	15	1	1	3	1159	267	107	21	96	numbered
5	1	15	1	1	4	1279	267	102	22	96	06106829
5	1	15	1	1	5	1393	268	88	21	93	onwards
5	1	15	1	1	6	1495	268	84	25	59	R.H.D.,
5	1	15	1	1	7	1593	268	38	22	96	and
2	1	16	0	0	0	1058	300	288	22	-1	
3	1	16	1	0	0	1058	300	288	22	-1	
4	1	16	1	1	0	1058	300	288	22	-1	
5	1	16	1	1	1	1058	300	100	22	94	06112987
5	1	16	1	1	2	1168	300	89	22	93	onwards
5	1	16	1	1	3	1268	300	78	22	89	L.H.D.
2	1	17	0	0	0	338	332	276	27	-1	
3	1	17	1	0	0	338	332	276	27	-1	
4	1	17	1	1	0	338	332	276	27	-1	
5	1	17	1	1	1	338	333	69	21	96	Shield
5	1	17	1	1	2	415	332	30	22	96	for
5	1	17	1	1	3	454	333	84	26	96	primary
5	1	17	1	1	4	547	334	67	25	97	pinion
2	1	18	0	0	0	877	334	5	21	-1	
3	1	18	1	0	0	877	334	5	21	-1	
4	1	18	1	1	0	877	334	5	21	-1	
5	1	18	1	1	1	877	334	5	21	45	|
2	1	19	0	0	0	947	333	683	24	-1	
3	1	19	1	0	0	947	333	683	24	-1	
4	1	19	1	1	0	947	333	683	24	-1	
5	1	19	1	1	1	947	334	63	21	84	01017
5	1	19	1	1	2	1036	333	110	22	84	Gearboxes
5	1	19	1	1	3	1158	333	107	22	95	numbered
5	1	19	1	1	4	1279	334	95	22	95	16102393
5	1	19	1	1	5	1385	334	37	21	96	and
5	1	19	1	1	6	1435	334	96	22	96	16131730
5	1	19	1	1	7	1541	335	89	22	96	onwards
2	1	20	0	0	0	949	367	62	21	-1	
3	1	20	1	0	0	949	367	62	21	-1	
4	1	20	1	1	0	949	367	62	21	-1	
5	1	20	1	1	1	949	367	62	21	95	55714
2	1	21	0	0	0	313	366	337	27	-1	
3	1	21	1	0	0	313	366	337	27	-1	
4	1	21	1	1	0	313	366	337	27	-1	
5	1	21	1	1	1	313	366	42	23	94	Ball
5	1	21	1	1	2	363	366	80	26	96	bearing
5	1	21	1	1	3	451	366	30	21	96	for
5	1	21	1	1	4	489	367	85	26	96	primary
5	1	21	1	1	5	583	368	67	24	96	pinion
2	1	22	0	0	0	314	400	127	22	-1	
3	1	22	1	0	0	314	400	127	22	-1	
4	1	22	1	1	0	314	400	127	22	-1	
5	1	22	1	1	1	314	400	127	22	92	Lockwasher
2	1	23	0	0	0	476	400	157	26	-1	
3	1	23	1	0	0	476	400	157	26	-1	
4	1	23	1	1	0	476	400	157	26	-1	
5	1	23	1	1	1	476	400	70	26	96	Fixing
5	1	23	1	1	2	553	400	80	26	96	bearing
2	1	24	0	0	0	947	400	63	22	-1	
3	1	24	1	0	0	947	400	63	22	-1	
4	1	24	1	1	0	947	400	63	22	-1	
5	1	24	1	1	1	947	400	63	22	96	08250
2	1	25	0	0	0	314	433	88	23	-1	
3	1	25	1	0	0	314	433	88	23	-1	
4	1	25	1	1	0	314	433	88	23	-1	
5	1	25	1	1	1	314	433	88	23	92	Locknut
2	1	26	0	0	0	474	434	96	25	-1	
3	1	26	1	0	0	474	434	96	25	-1	
4	1	26	1	1	0	474	434	96	25	-1	
5	1	26	1	1	1	474	439	20	15	96	to
5	1	26	1	1	2	503	434	67	25	96	pinion
2	1	27	0	0	0	934	434	75	21	-1	
3	1	27	1	0	0	934	434	75	21	-1	
4	1	27	1	1	0	934	434	75	21	-1	
5	1	27	1	1	1	934	434	75	21	96	213416
2	1	28	0	0	0	314	466	161	26	-1	
3	1	28	1	0	0	314	466	161	26	-1	
4	1	28	1	1	0	314	466	161	26	-1	
5	1	28	1	1	1	314	467	102	25	96	Retaining
5	1	28	1	1	2	424	466	51	26	96	plate
2	1	29	0	0	0	575	467	70	26	-1	
3	1	29	1	0	0	575	467	70	26	-1	
4	1	29	1	1	0	575	467	70	26	-1	
5	1	29	1	1	1	575	467	70	26	91	Fixing
2	1	30	0	0	0	933	467	77	22	-1	
3	1	30	1	0	0	933	467	77	22	-1	
4	1	30	1	1	0	933	467	77	22	-1	
5	1	30	1	1	1	933	467	77	22	96	213666
2	1	31	0	0	0	313	500	158	22	-1	
3	1	31	1	0	0	313	500	158	22	-1	
4	1	31	1	1	0	313	500	158	22	-1	
5	1	31	1	1	1	313	500	104	22	96	Extension
5	1	31	1	1	2	426	500	45	21	96	stud
2	1	32	0	0	0	573	500	108	26	-1	
3	1	32	1	0	0	573	500	108	26	-1	
4	1	32	1	1	0	573	500	108	26	-1	
5	1	32	1	1	1	573	500	80	26	93	bearing
5	1	32	1	1	2	662	507	19	15	96	to
2	1	33	0	0	0	933	501	76	21	-1	
3	1	33	1	0	0	933	501	76	21	-1	
4	1	33	1	1	0	933	501	76	21	-1	
5	1	33	1	1	1	933	501	76	21	95	214090
2	1	34	0	0	0	313	533	230	26	-1	
3	1	34	1	0	0	313	533	230	26	-1	
4	1	34	1	1	0	313	533	230	26	-1	
5	1	34	1	1	1	313	533	127	26	91	Self-locking
5	1	34	1	1	2	448	539	36	15	92	nut
5	1	34	1	1	3	492	533	51	26	0	(#;”)
2	1	35	0	0	0	573	533	131	27	-1	
3	1	35	1	0	0	573	533	131	27	-1	
4	1	35	1	1	0	573	533	131	27	-1	
5	1	35	1	1	1	573	533	40	23	88	bell
5	1	35	1	1	2	622	534	82	26	95	housing
2	1	36	0	0	0	946	534	62	22	-1	
3	1	36	1	0	0	946	534	62	22	-1	
4	1	36	1	1	0	946	534	62	22	-1	
5	1	36	1	1	1	946	534	62	22	96	50525
2	1	37	0	0	0	313	566	91	27	-1	
3	1	37	1	0	0	313	566	91	27	-1	
4	1	37	1	1	0	313	566	91	27	-1	
5	1	37	1	1	1	313	566	91	27	90	Layshaft
2	1	38	0	0	0	944	567	63	22	-1	
3	1	38	1	0	0	944	567	63	22	-1	
4	1	38	1	1	0	944	567	63	22	-1	
5	1	38	1	1	1	944	567	63	22	84	99917
2	1	39	0	0	0	255	603	21	22	-1	
3	1	39	1	0	0	255	603	21	22	-1	
4	1	39	1	1	0	255	603	21	22	-1	
5	1	39	1	1	1	255	603	21	22	96	10
2	1	40	0	0	0	313	599	107	23	-1	
3	1	40	1	0	0	313	599	107	23	-1	
4	1	40	1	1	0	313	599	107	23	-1	
5	1	40	1	1	1	313	599	107	23	92	Mainshaft
2	1	41	0	0	0	931	601	76	22	-1	
3	1	41	1	0	0	931	601	76	22	-1	
4	1	41	1	1	0	931	601	76	22	-1	
5	1	41	1	1	1	931	601	76	22	95	265258
2	1	42	0	0	0	255	637	17	22	-1	
3	1	42	1	0	0	255	637	17	22	-1	
4	1	42	1	1	0	255	637	17	22	-1	
5	1	42	1	1	1	255	637	17	22	36	i
2	1	43	0	0	0	313	633	330	27	-1	
3	1	43	1	0	0	313	633	330	27	-1	
4	1	43	1	1	0	313	633	330	27	-1	
5	1	43	1	1	1	313	634	38	26	96	Peg
5	1	43	1	1	2	359	633	30	22	96	for
5	1	43	1	1	3	397	634	40	21	96	2nd
5	1	43	1	1	4	445	642	44	17	96	gear
5	1	43	1	1	5	498	634	63	22	96	thrust
5	1	43	1	1	6	569	634	74	22	96	washer
2	1	44	0	0	0	943	634	64	22	-1	
3	1	44	1	0	0	943	634	64	22	-1	
4	1	44	1	1	0	943	634	64	22	-1	
5	1	44	1	1	1	943	634	64	22	94	06405
2	1	45	0	0	0	255	670	20	22	-1	
3	1	45	1	0	0	255	670	20	22	-1	
4	1	45	1	1	0	255	670	20	22	-1	
5	1	45	1	1	1	255	670	20	22	95	12
2	1	46	0	0	0	312	666	353	27	-1	
3	1	46	1	0	0	312	666	353	27	-1	
4	1	46	1	1	0	312	666	353	27	-1	
5	1	46	1	1	1	312	668	38	25	96	Peg
5	1	46	1	1	2	359	667	30	21	93	for
5	1	46	1	1	3	397	666	103	22	90	mainshaft
5	1	46	1	1	4	509	667	85	22	96	distance
5	1	46	1	1	5	603	668	62	21	96	sleeve
2	1	47	0	0	0	944	668	60	21	-1	
3	1	47	1	0	0	944	668	60	21	-1	
4	1	47	1	1	0	944	668	60	21	-1	
5	1	47	1	1	1	944	668	60	21	95	09561
2	1	48	0	0	0	312	700	217	23	-1	
3	1	48	1	0	0	312	700	217	23	-1	
4	1	48	1	1	0	312	700	217	23	-1	
5	1	48	1	1	1	312	700	74	23	95	Thrust
5	1	48	1	1	2	394	700	73	22	87	washer
5	1	48	1	1	3	485	701	44	21	51	125”
2	1	49	0	0	0	931	701	76	22	-1	
3	1	49	1	0	0	931	701	76	22	-1	
4	1	49	1	1	0	931	701	76	22	-1	
5	1	49	1	1	1	931	701	76	22	94	267572
2	1	50	0	0	0	254	737	20	21	-1	
3	1	50	1	0	0	254	737	20	21	-1	
4	1	50	1	1	0	254	737	20	21	-1	
5	1	50	1	1	1	254	737	20	21	75	13
2	1	51	0	0	0	312	733	216	23	-1	
3	1	51	1	0	0	312	733	216	23	-1	
4	1	51	1	1	0	312	733	216	23	-1	
5	1	51	1	1	1	312	733	73	23	96	Thrust
5	1	51	1	1	2	394	734	73	21	91	washer
5	1	51	1	1	3	485	734	43	22	26	128”
2	1	52	0	0	0	572	735	207	25	-1	
3	1	52	1	0	0	572	735	207	25	-1	
4	1	52	1	1	0	572	735	207	25	-1	
5	1	52	1	1	1	572	735	38	21	95	For
5	1	52	1	1	2	618	735	40	21	95	2nd
5	1	52	1	1	3	667	735	58	25	96	speed
5	1	52	1	1	4	734	743	45	17	96	gear
2	1	53	0	0	0	930	734	227	26	-1	
3	1	53	1	0	0	930	734	227	26	-1	
4	1	53	1	1	0	930	734	227	26	-1	
5	1	53	1	1	1	930	734	75	22	93	267573
5	1	53	1	1	2	1014	730	11	38	79	>
5	1	53	1	1	3	1031	735	26	21	79	As
5	1	53	1	1	4	1066	735	91	25	96	required
2	1	54	0	0	0	314	767	214	22	-1	
3	1	54	1	0	0	314	767	214	22	-1	
4	1	54	1	1	0	314	767	214	22	-1	
5	1	54	1	1	1	314	767	71	22	96	Thrust
5	1	54	1	1	2	393	767	74	22	93	washer
5	1	54	1	1	3	470	763	13	35	64	.
5	1	54	1	1	4	484	767	44	22	64	130”
2	1	55	0	0	0	931	768	75	21	-1	
3	1	55	1	0	0	931	768	75	21	-1	
4	1	55	1	1	0	931	768	75	21	-1	
5	1	55	1	1	1	931	768	75	21	96	267574
2	1	56	0	0	0	314	800	214	23	-1	
3	1	56	1	0	0	314	800	214	23	-1	
4	1	56	1	1	0	314	800	214	23	-1	
5	1	56	1	1	1	314	800	71	23	96	Thrust
5	1	56	1	1	2	394	800	73	22	95	washer
5	1	56	1	1	3	485	801	43	22	0	135”
2	1	57	0	0	0	930	801	75	22	-1	
3	1	57	1	0	0	930	801	75	22	-1	
4	1	57	1	1	0	930	801	75	22	-1	
5	1	57	1	1	1	930	801	75	22	74	267575
2	1	58	0	0	0	254	836	21	22	-1	
3	1	58	1	0	0	254	836	21	22	-1	
4	1	58	1	1	0	254	836	21	22	-1	
5	1	58	1	1	1	254	836	21	22	93	14
2	1	59	0	0	0	314	834	237	27	-1	
3	1	59	1	0	0	314	834	237	27	-1	
4	1	59	1	1	0	314	834	237	27	-1	
5	1	59	1	1	1	314	835	27	21	96	Ist
5	1	59	1	1	2	349	835	60	25	93	speed
5	1	59	1	1	3	417	834	81	26	93	layshaft
5	1	59	1	1	4	507	843	44	18	96	gear
2	1	60	0	0	0	931	835	75	21	-1	
3	1	60	1	0	0	931	835	75	21	-1	
4	1	60	1	1	0	931	835	75	21	-1	
5	1	60	1	1	1	931	835	75	21	82	217388
2	1	61	0	0	0	254	869	20	22	-1	
3	1	61	1	0	0	254	869	20	22	-1	
4	1	61	1	1	0	254	869	20	22	-1	
5	1	61	1	1	1	254	869	20	22	93	15
2	1	62	0	0	0	315	867	258	28	-1	
3	1	62	1	0	0	315	867	258	28	-1	
4	1	62	1	1	0	315	867	258	28	-1	
5	1	62	1	1	1	315	868	25	21	96	Ist
5	1	62	1	1	2	349	869	60	25	93	speed
5	1	62	1	1	3	418	867	103	23	92	mainshaft
5	1	62	1	1	4	529	876	44	19	96	gear
2	1	63	0	0	0	931	868	74	22	-1	
3	1	63	1	0	0	931	868	74	22	-1	
4	1	63	1	1	0	931	868	74	22	-1	
5	1	63	1	1	1	931	868	74	22	96	217387
2	1	64	0	0	0	254	903	21	22	-1	
3	1	64	1	0	0	254	903	21	22	-1	
4	1	64	1	1	0	254	903	21	22	-1	
5	1	64	1	1	1	254	903	21	22	95	16
2	1	65	0	0	0	310	901	408	26	-1	
3	1	65	1	0	0	310	901	408	26	-1	
4	1	65	1	1	0	310	901	408	26	-1	
5	1	65	1	1	1	310	901	40	23	96	2nd
5	1	65	1	1	2	359	902	59	25	93	speed
5	1	65	1	1	3	426	901	81	26	21	Jayshaft
5	1	65	1	1	4	515	902	38	22	93	and
5	1	65	1	1	5	562	901	103	23	92	mainshaft
5	1	65	1	1	6	674	910	44	17	97	gear
2	1	66	0	0	0	929	902	75	22	-1	
3	1	66	1	0	0	929	902	75	22	-1	
4	1	66	1	1	0	929	902	75	22	-1	
5	1	66	1	1	1	929	902	75	22	96	260133
2	1	67	0	0	0	942	935	62	23	-1	
3	1	67	1	0	0	942	935	62	23	-1	
4	1	67	1	1	0	942	935	62	23	-1	
5	1	67	1	1	1	942	935	62	23	90	08153
2	1	68	0	0	0	254	937	20	22	-1	
3	1	68	1	0	0	254	937	20	22	-1	
4	1	68	1	1	0	254	937	20	22	-1	
5	1	68	1	1	1	254	937	20	22	75	7
2	1	69	0	0	0	311	934	399	28	-1	
3	1	69	1	0	0	311	934	399	28	-1	
4	1	69	1	1	0	311	934	399	28	-1	
5	1	69	1	1	1	311	935	52	26	96	Split
5	1	69	1	1	2	371	936	43	26	96	ring
5	1	69	1	1	3	423	934	29	22	96	for
5	1	69	1	1	4	460	935	40	22	95	2nd
5	1	69	1	1	5	509	935	58	26	93	speed
5	1	69	1	1	6	576	935	82	26	91	layshaft
5	1	69	1	1	7	667	943	43	18	96	gear
2	1	70	0	0	0	310	968	404	27	-1	
3	1	70	1	0	0	310	968	404	27	-1	
4	1	70	1	1	0	310	968	404	27	-1	
5	1	70	1	1	1	310	968	36	23	94	3rd
5	1	70	1	1	2	354	969	59	26	93	speed
5	1	70	1	1	3	422	968	80	27	92	layshaft
5	1	70	1	1	4	511	969	38	22	93	and
5	1	70	1	1	5	558	968	103	23	92	mainshaft
5	1	70	1	1	6	670	977	44	18	96	gear
2	1	71	0	0	0	929	968	549	24	-1	
3	1	71	1	0	0	929	968	549	24	-1	
4	1	71	1	1	0	929	968	549	24	-1	
5	1	71	1	1	1	929	968	75	23	84	260325
5	1	71	1	1	2	1030	968	111	23	81	Gearboxes
5	1	71	1	1	3	1150	969	106	22	96	numbered
5	1	71	1	1	4	1265	969	70	22	91	860001
5	1	71	1	1	5	1348	975	21	17	96	to
5	1	71	1	1	6	1378	969	100	23	96	06106000
2	1	72	0	0	0	254	1003	20	22	-1	
3	1	72	1	0	0	254	1003	20	22	-1	
4	1	72	1	1	0	254	1003	20	22	-1	
5	1	72	1	1	1	254	1003	20	22	84	18
2	1	73	0	0	0	310	1001	402	28	-1	
3	1	73	1	0	0	310	1001	402	28	-1	
4	1	73	1	1	0	310	1001	402	28	-1	
5	1	73	1	1	1	310	1002	35	22	53	3rd
5	1	73	1	1	2	354	1002	59	26	53	speed
5	1	73	1	1	3	422	1001	80	27	93	layshaft
5	1	73	1	1	4	511	1002	38	22	93	and
5	1	73	1	1	5	558	1001	103	23	92	mainshaft
5	1	73	1	1	6	669	1010	43	19	96	gear
2	1	74	0	0	0	929	1002	531	23	-1	
3	1	74	1	0	0	929	1002	531	23	-1	
4	1	74	1	1	0	929	1002	531	23	-1	
5	1	74	1	1	1	929	1002	75	22	57	238339
5	1	74	1	1	2	1029	1002	110	23	57	Gearboxes
5	1	74	1	1	3	1149	1002	106	22	96	numbered
5	1	74	1	1	4	1264	1002	97	23	96	06106001
5	1	74	1	1	5	1374	1003	86	22	96	onwards
2	1	75	0	0	0	253	1036	21	23	-1	
3	1	75	1	0	0	253	1036	21	23	-1	
4	1	75	1	1	0	253	1036	21	23	-1	
5	1	75	1	1	1	253	1036	21	23	96	19
2	1	76	0	0	0	311	1035	312	23	-1	
3	1	76	1	0	0	311	1035	312	23	-1	
4	1	76	1	1	0	311	1035	312	23	-1	
5	1	76	1	1	1	311	1035	91	23	96	Distance
5	1	76	1	1	2	411	1035	62	23	96	sleeve
5	1	76	1	1	3	482	1035	30	22	93	for
5	1	76	1	1	4	521	1035	102	23	92	mainshaft
2	1	77	0	0	0	930	1035	74	23	-1	
3	1	77	1	0	0	930	1035	74	23	-1	
4	1	77	1	1	0	930	1035	74	23	-1	
5	1	77	1	1	1	930	1035	74	23	91	239705
2	1	78	0	0	0	250	1070	24	22	-1	
3	1	78	1	0	0	250	1070	24	22	-1	
4	1	78	1	1	0	250	1070	24	22	-1	
5	1	78	1	1	1	250	1070	24	22	96	20
2	1	79	0	0	0	310	1068	217	23	-1	
3	1	79	1	0	0	310	1068	217	23	-1	
4	1	79	1	1	0	310	1068	217	23	-1	
5	1	79	1	1	1	310	1068	74	23	96	Thrust
5	1	79	1	1	2	392	1069	74	22	89	washer
5	1	79	1	1	3	483	1069	44	22	83	.125”
2	1	80	0	0	0	941	1069	63	22	-1	
3	1	80	1	0	0	941	1069	63	22	-1	
4	1	80	1	1	0	941	1069	63	22	-1	
5	1	80	1	1	1	941	1069	63	22	96	08188
2	1	81	0	0	0	313	1102	214	23	-1	
3	1	81	1	0	0	313	1102	214	23	-1	
4	1	81	1	1	0	313	1102	214	23	-1	
5	1	81	1	1	1	313	1102	71	23	96	Thrust
5	1	81	1	1	2	393	1102	73	23	92	washer
5	1	81	1	1	3	484	1102	43	23	64	.128”
2	1	82	0	0	0	571	1102	148	27	-1	
3	1	82	1	0	0	571	1102	148	27	-1	
4	1	82	1	1	0	571	1102	148	27	-1	
5	1	82	1	1	1	571	1102	37	22	97	For
5	1	82	1	1	2	616	1102	36	23	94	3rd
5	1	82	1	1	3	661	1102	58	27	96	speed
2	1	83	0	0	0	942	1102	211	28	-1	
3	1	83	1	0	0	942	1102	211	28	-1	
4	1	83	1	1	0	942	1102	211	28	-1	
5	1	83	1	1	1	942	1102	61	23	93	50702
5	1	83	1	1	2	1028	1103	27	22	91	>As
5	1	83	1	1	3	1063	1103	90	27	96	required
2	1	84	0	0	0	313	1135	214	23	-1	
3	1	84	1	0	0	313	1135	214	23	-1	
4	1	84	1	1	0	313	1135	214	23	-1	
5	1	84	1	1	1	313	1135	70	23	96	Thrust
5	1	84	1	1	2	392	1136	73	22	95	washer
5	1	84	1	1	3	483	1135	44	23	91	130”
2	1	85	0	0	0	570	1135	155	27	-1	
3	1	85	1	0	0	570	1135	155	27	-1	
4	1	85	1	1	0	570	1135	155	27	-1	
5	1	85	1	1	1	570	1135	103	23	92	mainshaft
5	1	85	1	1	2	682	1144	43	18	96	gear
2	1	86	0	0	0	941	1136	62	23	-1	
3	1	86	1	0	0	941	1136	62	23	-1	
4	1	86	1	1	0	941	1136	62	23	-1	
5	1	86	1	1	1	941	1136	62	23	92	50703
2	1	87	0	0	0	310	1168	216	23	-1	
3	1	87	1	0	0	310	1168	216	23	-1	
4	1	87	1	1	0	310	1168	216	23	-1	
5	1	87	1	1	1	310	1168	73	23	96	Thrust
5	1	87	1	1	2	392	1169	73	22	94	washer
5	1	87	1	1	3	483	1169	43	22	79	[35°
2	1	88	0	0	0	929	1169	74	23	-1	
3	1	88	1	0	0	929	1169	74	23	-1	
4	1	88	1	1	0	929	1169	74	23	-1	
5	1	88	1	1	1	929	1169	74	23	95	231737
2	1	89	0	0	0	248	1203	20	22	-1	
3	1	89	1	0	0	248	1203	20	22	-1	
4	1	89	1	1	0	248	1203	20	22	-1	
5	1	89	1	1	1	248	1203	20	22	42	21
2	1	90	0	0	0	940	1202	64	23	-1	
3	1	90	1	0	0	940	1202	64	23	-1	
4	1	90	1	1	0	940	1202	64	23	-1	
5	1	90	1	1	1	940	1202	64	23	95	06402
2	1	91	0	0	0	309	1202	500	27	-1	
3	1	91	1	0	0	309	1202	500	27	-1	
4	1	91	1	1	0	309	1202	500	27	-1	
5	1	91	1	1	1	309	1202	71	27	96	Spring
5	1	91	1	1	2	388	1203	43	26	96	ring
5	1	91	1	1	3	439	1202	59	27	96	fixing
5	1	91	1	1	4	506	1203	40	22	95	2nd
5	1	91	1	1	5	554	1202	38	23	95	and
5	1	91	1	1	6	601	1202	36	23	92	3rd
5	1	91	1	1	7	646	1202	102	23	90	mainshaft
5	1	91	1	1	8	757	1211	52	18	96	gears
2	1	92	0	0	0	249	1236	23	22	-1	
3	1	92	1	0	0	249	1236	23	22	-1	
4	1	92	1	1	0	249	1236	23	22	-1	
5	1	92	1	1	1	249	1236	23	22	96	22
2	1	93	0	0	0	309	1235	196	28	-1	
3	1	93	1	0	0	309	1235	196	28	-1	
4	1	93	1	1	0	309	1235	196	28	-1	
5	1	93	1	1	1	309	1235	68	23	96	Sleeve
5	1	93	1	1	2	385	1236	31	22	93	for
5	1	93	1	1	3	425	1236	80	27	93	layshaft
2	1	94	0	0	0	941	1236	63	22	-1	
3	1	94	1	0	0	941	1236	63	22	-1	
4	1	94	1	1	0	941	1236	63	22	-1	
5	1	94	1	1	1	941	1236	63	22	95	09920
2	1	95	0	0	0	249	1269	22	23	-1	
3	1	95	1	0	0	249	1269	22	23	-1	
4	1	95	1	1	0	249	1269	22	23	-1	
5	1	95	1	1	1	249	1269	22	23	96	23
2	1	96	0	0	0	308	1269	277	27	-1	
3	1	96	1	0	0	308	1269	277	27	-1	
4	1	96	1	1	0	308	1269	277	27	-1	
5	1	96	1	1	1	308	1269	82	27	96	Bearing
5	1	96	1	1	2	399	1270	30	22	93	for
5	1	96	1	1	3	437	1269	87	27	92	layshaft,
5	1	96	1	1	4	534	1269	51	22	96	front
2	1	97	0	0	0	940	1269	64	23	-1	
3	1	97	1	0	0	940	1269	64	23	-1	
4	1	97	1	1	0	940	1269	64	23	-1	
5	1	97	1	1	1	940	1269	64	23	95	09962
2	1	98	0	0	0	248	1303	24	22	-1	
3	1	98	1	0	0	248	1303	24	22	-1	
4	1	98	1	1	0	248	1303	24	22	-1	
5	1	98	1	1	1	248	1303	24	22	95	24
2	1	99	0	0	0	309	1303	135	22	-1	
3	1	99	1	0	0	309	1303	135	22	-1	
4	1	99	1	1	0	309	1303	135	22	-1	
5	1	99	1	1	1	309	1303	53	22	96	Plain
5	1	99	1	1	2	370	1304	74	21	96	washer
2	1	100	0	0	0	940	1303	62	22	-1	
3	1	100	1	0	0	940	1303	62	22	-1	
4	1	100	1	1	0	940	1303	62	22	-1	
5	1	100	1	1	1	940	1303	62	22	53	08185
2	1	101	0	0	0	248	1337	23	21	-1	
3	1	101	1	0	0	248	1337	23	21	-1	
4	1	101	1	1	0	248	1337	23	21	-1	
5	1	101	1	1	1	248	1337	23	21	91	25
2	1	102	0	0	0	308	1336	120	23	-1	
3	1	102	1	0	0	308	1336	120	23	-1	
4	1	102	1	1	0	308	1336	120	23	-1	
5	1	102	1	1	1	308	1336	76	23	96	Slotted
5	1	102	1	1	2	392	1343	36	15	94	nut
