level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
2	1	136	0	0	0	1212	1395	25	24	-1	
3	1	136	1	0	0	1212	1395	25	24	-1	
4	1	136	1	1	0	1212	1395	25	24	-1	
5	1	136	1	1	1	1212	1395	25	24	53	iif
2	1	137	0	0	0	442	1423	105	38	-1	
3	1	137	1	0	0	442	1423	105	38	-1	
4	1	137	1	1	0	442	1423	105	38	-1	
5	1	137	1	1	1	442	1423	105	38	41	GO
2	1	138	0	0	0	641	1418	146	42	-1	
3	1	138	1	0	0	641	1418	146	42	-1	
4	1	138	1	1	0	641	1418	146	42	-1	
5	1	138	1	1	1	641	1418	97	42	27	lr
5	1	138	1	1	2	747	1437	40	3	73	—
2	1	139	0	0	0	1679	1465	24	21	-1	
3	1	139	1	0	0	1679	1465	24	21	-1	
4	1	139	1	1	0	1679	1465	24	21	-1	
5	1	139	1	1	1	1679	1465	24	21	92	79
2	1	140	0	0	0	1679	1432	24	21	-1	
3	1	140	1	0	0	1679	1432	24	21	-1	
4	1	140	1	1	0	1679	1432	24	21	-1	
5	1	140	1	1	1	1679	1432	24	21	93	78
2	1	141	0	0	0	412	1524	36	11	-1	
3	1	141	1	0	0	412	1524	36	11	-1	
4	1	141	1	1	0	412	1524	36	11	-1	
5	1	141	1	1	1	412	1524	36	11	21	Ss
2	1	142	0	0	0	576	1470	27	42	-1	
3	1	142	1	0	0	576	1470	27	42	-1	
4	1	142	1	1	0	576	1470	27	42	-1	
5	1	142	1	1	1	576	1470	27	42	82	G
2	1	143	0	0	0	903	1473	16	33	-1	
3	1	143	1	0	0	903	1473	16	33	-1	
4	1	143	1	1	0	903	1473	16	33	-1	
5	1	143	1	1	1	903	1473	16	33	26	ff
2	1	144	0	0	0	925	1497	13	29	-1	
3	1	144	1	0	0	925	1497	13	29	-1	
4	1	144	1	1	0	925	1497	13	29	-1	
5	1	144	1	1	1	925	1497	13	29	40	Hi
2	1	145	0	0	0	1677	1498	27	21	-1	
3	1	145	1	0	0	1677	1498	27	21	-1	
4	1	145	1	1	0	1677	1498	27	21	-1	
5	1	145	1	1	1	1677	1498	27	21	96	80
2	1	146	0	0	0	626	1519	113	40	-1	
3	1	146	1	0	0	626	1519	113	40	-1	
4	1	146	1	1	0	626	1519	113	40	-1	
5	1	146	1	1	1	626	1519	113	40	44	“yyy
2	1	147	0	0	0	891	1504	168	56	-1	
3	1	147	1	0	0	891	1504	168	56	-1	
4	1	147	1	1	0	891	1504	168	56	-1	
5	1	147	1	1	1	891	1504	82	56	7	9
5	1	147	1	1	2	981	1506	78	32	32	yy.
2	1	148	0	0	0	1678	1531	21	21	-1	
3	1	148	1	0	0	1678	1531	21	21	-1	
4	1	148	1	1	0	1678	1531	21	21	-1	
5	1	148	1	1	1	1678	1531	21	21	86	81
2	1	149	0	0	0	1103	1592	18	21	-1	
3	1	149	1	0	0	1103	1592	18	21	-1	
4	1	149	1	1	0	1103	1592	18	21	-1	
5	1	149	1	1	1	1103	1592	18	21	48	4
2	1	150	0	0	0	1116	1599	18	23	-1	
3	1	150	1	0	0	1116	1599	18	23	-1	
4	1	150	1	1	0	1116	1599	18	23	-1	
5	1	150	1	1	1	1116	1599	18	23	55	Z
2	1	151	0	0	0	1678	1564	25	21	-1	
3	1	151	1	0	0	1678	1564	25	21	-1	
4	1	151	1	1	0	1678	1564	25	21	-1	
5	1	151	1	1	1	1678	1564	25	21	96	84
2	1	152	0	0	0	745	1630	67	18	-1	
3	1	152	1	0	0	745	1630	67	18	-1	
4	1	152	1	1	0	745	1630	67	18	-1	
5	1	152	1	1	1	745	1630	67	18	49	<a?
2	1	153	0	0	0	910	1645	40	18	-1	
3	1	153	1	0	0	910	1645	40	18	-1	
4	1	153	1	1	0	910	1645	40	18	-1	
5	1	153	1	1	1	910	1645	40	18	0	4
2	1	154	0	0	0	1141	1609	20	23	-1	
3	1	154	1	0	0	1141	1609	20	23	-1	
4	1	154	1	1	0	1141	1609	20	23	-1	
5	1	154	1	1	1	1141	1609	20	23	50	CA
2	1	155	0	0	0	754	1678	59	22	-1	
3	1	155	1	0	0	754	1678	59	22	-1	
4	1	155	1	1	0	754	1678	59	22	-1	
5	1	155	1	1	1	754	1678	59	22	0	g-o
2	1	156	0	0	0	562	1640	184	90	-1	
3	1	156	1	0	0	562	1640	184	90	-1	
4	1	156	1	1	0	562	1640	184	90	-1	
5	1	156	1	1	1	562	1641	119	89	41	QS.
5	1	156	1	1	2	705	1640	41	59	13	eC
2	1	157	0	0	0	746	1708	79	16	-1	
3	1	157	1	0	0	746	1708	79	16	-1	
4	1	157	1	1	0	746	1708	79	16	-1	
5	1	157	1	1	1	746	1708	79	16	17	SSS)
2	1	158	0	0	0	854	1722	44	26	-1	
3	1	158	1	0	0	854	1722	44	26	-1	
4	1	158	1	1	0	854	1722	44	26	-1	
5	1	158	1	1	1	854	1722	44	26	14	Ly
2	1	159	0	0	0	1066	1626	67	114	-1	
3	1	159	1	0	0	1066	1626	67	114	-1	
4	1	159	1	1	0	1066	1626	67	114	-1	
5	1	159	1	1	1	1066	1626	67	114	0	l
2	1	160	0	0	0	1116	1644	38	88	-1	
3	1	160	1	0	0	1116	1644	38	88	-1	
4	1	160	1	1	0	1116	1644	38	88	-1	
5	1	160	1	1	1	1116	1644	38	88	40	/
2	1	161	0	0	0	555	1725	168	53	-1	
3	1	161	1	0	0	555	1725	168	53	-1	
4	1	161	1	1	0	555	1725	168	53	-1	
5	1	161	1	1	1	555	1725	77	53	51	Q
5	1	161	1	1	2	668	1729	55	37	36	en
2	1	162	0	0	0	1166	1726	30	54	-1	
3	1	162	1	0	0	1166	1726	30	54	-1	
4	1	162	1	1	0	1166	1726	30	54	-1	
5	1	162	1	1	1	1166	1726	30	54	0	g
2	1	163	0	0	0	1171	1764	62	29	-1	
3	1	163	1	0	0	1171	1764	62	29	-1	
4	1	163	1	1	0	1171	1764	62	29	-1	
5	1	163	1	1	1	1171	1764	62	29	53	Ney
2	1	164	0	0	0	1261	1760	32	11	-1	
3	1	164	1	0	0	1261	1760	32	11	-1	
4	1	164	1	1	0	1261	1760	32	11	-1	
5	1	164	1	1	1	1261	1760	32	11	0	ty
2	1	165	0	0	0	572	1781	30	34	-1	
3	1	165	1	0	0	572	1781	30	34	-1	
4	1	165	1	1	0	572	1781	30	34	-1	
5	1	165	1	1	1	572	1781	30	34	5	3/
2	1	166	0	0	0	819	1819	21	16	-1	
3	1	166	1	0	0	819	1819	21	16	-1	
4	1	166	1	1	0	819	1819	21	16	-1	
5	1	166	1	1	1	819	1819	21	16	47	RS
2	1	167	0	0	0	823	1775	33	48	-1	
3	1	167	1	0	0	823	1775	33	48	-1	
4	1	167	1	1	0	823	1775	33	48	-1	
5	1	167	1	1	1	823	1775	33	48	17	Yj
2	1	168	0	0	0	1009	1779	26	27	-1	
3	1	168	1	0	0	1009	1779	26	27	-1	
4	1	168	1	1	0	1009	1779	26	27	-1	
5	1	168	1	1	1	1009	1779	26	27	7	G
2	1	169	0	0	0	1030	1807	75	29	-1	
3	1	169	1	0	0	1030	1807	75	29	-1	
4	1	169	1	1	0	1030	1807	75	29	-1	
5	1	169	1	1	1	1030	1807	75	29	0	Qyppi
2	1	170	0	0	0	1200	1815	42	10	-1	
3	1	170	1	0	0	1200	1815	42	10	-1	
4	1	170	1	1	0	1200	1815	42	10	-1	
5	1	170	1	1	1	1200	1815	42	10	21	oO
2	1	171	0	0	0	1024	1861	22	10	-1	
3	1	171	1	0	0	1024	1861	22	10	-1	
4	1	171	1	1	0	1024	1861	22	10	-1	
5	1	171	1	1	1	1024	1861	22	10	49	SS
2	1	172	0	0	0	1121	1835	74	47	-1	
3	1	172	1	0	0	1121	1835	74	47	-1	
4	1	172	1	1	0	1121	1835	74	47	-1	
5	1	172	1	1	1	1121	1835	74	47	86	S
2	1	173	0	0	0	989	1881	52	47	-1	
3	1	173	1	0	0	989	1881	52	47	-1	
4	1	173	1	1	0	989	1881	52	47	-1	
5	1	173	1	1	1	989	1881	52	47	0	Se
2	1	174	0	0	0	1055	1902	55	12	-1	
3	1	174	1	0	0	1055	1902	55	12	-1	
4	1	174	1	1	0	1055	1902	55	12	-1	
5	1	174	1	1	1	1051	1893	28	28	52	Lin
5	1	174	1	1	2	1095	1906	15	7	59	&
2	1	175	0	0	0	716	1953	32	10	-1	
3	1	175	1	0	0	716	1953	32	10	-1	
4	1	175	1	1	0	716	1953	32	10	-1	
5	1	175	1	1	1	716	1953	32	10	37	mo
2	1	176	0	0	0	749	1927	60	49	-1	
3	1	176	1	0	0	749	1927	60	49	-1	
4	1	176	1	1	0	749	1927	60	49	-1	
5	1	176	1	1	1	749	1927	60	49	25	SS
2	1	177	0	0	0	783	1923	50	22	-1	
3	1	177	1	0	0	783	1923	50	22	-1	
4	1	177	1	1	0	783	1923	50	22	-1	
5	1	177	1	1	1	783	1923	50	22	32	SS)
2	1	178	0	0	0	904	1952	29	10	-1	
3	1	178	1	0	0	904	1952	29	10	-1	
4	1	178	1	1	0	904	1952	29	10	-1	
5	1	178	1	1	1	904	1952	29	10	66	aN,
2	1	179	0	0	0	1011	1957	39	9	-1	
3	1	179	1	0	0	1011	1957	39	9	-1	
4	1	179	1	1	0	1011	1957	39	9	-1	
5	1	179	1	1	1	1011	1957	39	9	0	ny
2	1	180	0	0	0	1159	1937	15	8	-1	
3	1	180	1	0	0	1159	1937	15	8	-1	
4	1	180	1	1	0	1159	1937	15	8	-1	
5	1	180	1	1	1	1159	1937	15	8	62	ks
2	1	181	0	0	0	1181	1933	40	6	-1	
3	1	181	1	0	0	1181	1933	40	6	-1	
4	1	181	1	1	0	1181	1933	40	6	-1	
5	1	181	1	1	1	1181	1933	40	6	21	a
2	1	182	0	0	0	1113	1964	61	24	-1	
3	1	182	1	0	0	1113	1964	61	24	-1	
4	1	182	1	1	0	1113	1964	61	24	-1	
5	1	182	1	1	1	1113	1964	61	24	4	O-8
