level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
4	1	7	1	1	0	790	158	166	26	-1	
5	1	7	1	1	1	790	158	45	26	73	Qty.
5	1	7	1	1	2	864	159	45	21	73	Part
5	1	7	1	1	3	917	160	39	21	95	No.
2	1	8	0	0	0	1202	162	130	23	-1	
3	1	8	1	0	0	1202	162	130	23	-1	
4	1	8	1	1	0	1202	162	130	23	-1	
5	1	8	1	1	1	1202	162	130	23	96	REMARKS
2	1	9	0	0	0	254	194	535	27	-1	
3	1	9	1	0	0	254	194	535	27	-1	
4	1	9	1	1	0	254	194	535	27	-1	
5	1	9	1	1	1	254	194	94	22	96	POWER
5	1	9	1	1	2	364	194	137	23	96	TAKE-OFF
5	1	9	1	1	3	517	195	148	26	96	ASSEMBLY,
5	1	9	1	1	4	682	197	107	22	96	PULLEY
2	1	10	0	0	0	304	228	263	22	-1	
3	1	10	1	0	0	304	228	263	22	-1	
4	1	10	1	1	0	304	228	263	22	-1	
5	1	10	1	1	1	304	228	119	21	92	SECTION
5	1	10	1	1	2	439	228	128	22	61	10-SPLINE.
2	1	11	0	0	0	815	231	6	21	-1	
3	1	11	1	0	0	815	231	6	21	-1	
4	1	11	1	1	0	815	231	6	21	-1	
5	1	11	1	1	1	815	231	6	21	65	I
2	1	12	0	0	0	875	231	74	22	-1	
3	1	12	1	0	0	875	231	74	22	-1	
4	1	12	1	1	0	875	231	74	22	-1	
5	1	12	1	1	1	875	231	74	22	95	218354
2	1	13	0	0	0	975	233	385	24	-1	
3	1	13	1	0	0	975	233	385	24	-1	
4	1	13	1	1	0	975	233	385	24	-1	
5	1	13	1	1	1	975	233	58	21	96	Units
5	1	13	1	1	2	1047	233	107	22	96	numbered
5	1	13	1	1	3	1166	234	70	21	96	860001
5	1	13	1	1	4	1253	240	20	16	96	to
5	1	13	1	1	5	1285	235	75	22	96	860400
2	1	14	0	0	0	254	249	526	39	-1	
3	1	14	1	0	0	254	249	526	39	-1	
4	1	14	1	1	0	254	249	526	39	-1	
5	1	14	1	1	1	254	261	94	22	96	POWER
5	1	14	1	1	2	361	260	134	23	83	TAKE-OFF
5	1	14	1	1	3	511	262	149	26	96	ASSEMBLY,
5	1	14	1	1	4	674	249	106	36	96	PULLEY
2	1	15	0	0	0	303	294	250	23	-1	
3	1	15	1	0	0	303	294	250	23	-1	
4	1	15	1	1	0	303	294	250	23	-1	
5	1	15	1	1	1	303	294	120	22	93	SECTION
5	1	15	1	1	2	436	295	117	22	91	6-SPLINE
2	1	16	0	0	0	815	298	5	21	-1	
3	1	16	1	0	0	815	298	5	21	-1	
4	1	16	1	1	0	815	298	5	21	-1	
5	1	16	1	1	1	815	298	5	21	67	I
2	1	17	0	0	0	874	298	74	22	-1	
3	1	17	1	0	0	874	298	74	22	-1	
4	1	17	1	1	0	874	298	74	22	-1	
5	1	17	1	1	1	874	298	74	22	96	230177
2	1	18	0	0	0	973	299	355	24	-1	
3	1	18	1	0	0	973	299	355	24	-1	
4	1	18	1	1	0	973	299	355	24	-1	
5	1	18	1	1	1	973	299	60	22	96	Units
5	1	18	1	1	2	1043	300	107	22	96	numbered
5	1	18	1	1	3	1158	300	70	22	94	860401
5	1	18	1	1	4	1241	302	87	21	95	onwards
2	1	19	0	0	0	278	315	439	37	-1	
3	1	19	1	0	0	278	315	439	37	-1	
4	1	19	1	1	0	278	315	439	37	-1	
5	1	19	1	1	1	278	328	127	22	96	HOUSING
5	1	19	1	1	2	421	328	143	22	96	ASSEMBLY
5	1	19	1	1	3	580	329	54	22	96	FOR
5	1	19	1	1	4	650	315	67	37	95	PTO
2	1	20	0	0	0	327	361	97	22	-1	
3	1	20	1	0	0	327	361	97	22	-1	
4	1	20	1	1	0	327	361	97	22	-1	
5	1	20	1	1	1	327	361	97	22	96	PINION
2	1	21	0	0	0	873	365	75	21	-1	
3	1	21	1	0	0	873	365	75	21	-1	
4	1	21	1	1	0	873	365	75	21	-1	
5	1	21	1	1	1	873	365	75	21	96	217654
2	1	22	0	0	0	974	366	369	23	-1	
3	1	22	1	0	0	974	366	369	23	-1	
4	1	22	1	1	0	974	366	369	23	-1	
5	1	22	1	1	1	974	366	59	21	95	Units
5	1	22	1	1	2	1042	366	108	22	96	numbered
5	1	22	1	1	3	1158	367	70	21	96	860001
5	1	22	1	1	4	1241	373	20	16	96	to
5	1	22	1	1	5	1270	368	73	21	96	860400
2	1	23	0	0	0	278	381	440	37	-1	
3	1	23	1	0	0	278	381	440	37	-1	
4	1	23	1	1	0	278	381	440	37	-1	
5	1	23	1	1	1	278	394	127	22	96	HOUSING
5	1	23	1	1	2	420	395	143	22	96	ASSEMBLY
5	1	23	1	1	3	578	381	53	37	96	FOR
5	1	23	1	1	4	647	382	71	36	0	P.O.
2	1	24	0	0	0	302	428	96	21	-1	
3	1	24	1	0	0	302	428	96	21	-1	
4	1	24	1	1	0	302	428	96	21	-1	
5	1	24	1	1	1	302	428	96	21	96	PINION
2	1	25	0	0	0	872	432	76	21	-1	
3	1	25	1	0	0	872	432	76	21	-1	
4	1	25	1	1	0	872	432	76	21	-1	
5	1	25	1	1	1	872	432	76	21	94	218846
2	1	26	0	0	0	973	433	354	23	-1	
3	1	26	1	0	0	973	433	354	23	-1	
4	1	26	1	1	0	973	433	354	23	-1	
5	1	26	1	1	1	973	433	59	21	96	Units
5	1	26	1	1	2	1042	433	107	22	95	numbered
5	1	26	1	1	3	1158	433	69	22	96	860401
5	1	26	1	1	4	1241	435	86	21	96	onwards
2	1	27	0	0	0	301	461	319	27	-1	
3	1	27	1	0	0	301	461	319	27	-1	
4	1	27	1	1	0	301	461	319	27	-1	
5	1	27	1	1	1	301	461	51	21	96	Stud
5	1	27	1	1	2	361	461	30	21	97	for
5	1	27	1	1	3	399	461	68	26	96	pulley
5	1	27	1	1	4	475	462	54	22	96	drive
5	1	27	1	1	5	538	462	82	26	96	housing
2	1	28	0	0	0	875	465	75	21	-1	
3	1	28	1	0	0	875	465	75	21	-1	
4	1	28	1	1	0	875	465	75	21	-1	
5	1	28	1	1	1	875	465	75	21	95	214054
2	1	29	0	0	0	302	494	195	26	-1	
3	1	29	1	0	0	302	494	195	26	-1	
4	1	29	1	1	0	302	494	195	26	-1	
5	1	29	1	1	1	302	494	49	22	96	Stud
5	1	29	1	1	2	360	494	30	22	96	for
5	1	29	1	1	3	399	494	38	22	96	end
5	1	29	1	1	4	445	494	52	26	96	plate
2	1	30	0	0	0	872	498	74	22	-1	
3	1	30	1	0	0	872	498	74	22	-1	
4	1	30	1	1	0	872	498	74	22	-1	
5	1	30	1	1	1	872	498	74	22	94	212103
2	1	31	0	0	0	873	531	73	22	-1	
3	1	31	1	0	0	873	531	73	22	-1	
4	1	31	1	1	0	873	531	73	22	-1	
5	1	31	1	1	1	873	531	73	22	96	217675
2	1	32	0	0	0	276	527	336	28	-1	
3	1	32	1	0	0	276	527	336	28	-1	
4	1	32	1	1	0	276	527	336	28	-1	
5	1	32	1	1	1	276	528	68	21	96	Pinion
5	1	32	1	1	2	353	528	76	25	96	driving
5	1	32	1	1	3	437	527	69	26	93	sleeve,
5	1	32	1	1	4	519	528	93	27	43	!0-spline
2	1	33	0	0	0	972	532	370	23	-1	
3	1	33	1	0	0	972	532	370	23	-1	
4	1	33	1	1	0	972	532	370	23	-1	
5	1	33	1	1	1	972	532	60	22	94	Units
5	1	33	1	1	2	1041	533	108	22	96	numbered
5	1	33	1	1	3	1157	533	70	22	95	860001
5	1	33	1	1	4	1240	540	20	15	96	to
5	1	33	1	1	5	1269	534	73	21	96	860400
2	1	34	0	0	0	275	561	325	27	-1	
3	1	34	1	0	0	275	561	325	27	-1	
4	1	34	1	1	0	275	561	325	27	-1	
5	1	34	1	1	1	275	561	69	21	96	Pinion
5	1	34	1	1	2	353	561	77	26	96	driving
5	1	34	1	1	3	438	561	68	25	93	sleeve,
5	1	34	1	1	4	516	562	84	26	93	6-spline
2	1	35	0	0	0	873	564	74	22	-1	
3	1	35	1	0	0	873	564	74	22	-1	
4	1	35	1	1	0	873	564	74	22	-1	
5	1	35	1	1	1	873	564	74	22	96	230095
2	1	36	0	0	0	973	566	369	23	-1	
3	1	36	1	0	0	973	566	369	23	-1	
4	1	36	1	1	0	973	566	369	23	-1	
5	1	36	1	1	1	973	566	59	21	96	Units
5	1	36	1	1	2	1041	566	108	22	96	numbered
5	1	36	1	1	3	1157	566	69	22	96	860401
5	1	36	1	1	4	1239	573	21	15	96	to
5	1	36	1	1	5	1268	567	74	22	96	861440
2	1	37	0	0	0	275	594	325	27	-1	
3	1	37	1	0	0	275	594	325	27	-1	
4	1	37	1	1	0	275	594	325	27	-1	
5	1	37	1	1	1	275	594	69	22	96	Pinion
5	1	37	1	1	2	353	594	77	26	96	driving
5	1	37	1	1	3	438	594	68	26	93	sleeve,
5	1	37	1	1	4	515	595	85	26	88	6-spline
2	1	38	0	0	0	873	598	74	21	-1	
3	1	38	1	0	0	873	598	74	21	-1	
4	1	38	1	1	0	873	598	74	21	-1	
5	1	38	1	1	1	873	598	74	21	96	232960
2	1	39	0	0	0	973	599	352	23	-1	
3	1	39	1	0	0	973	599	352	23	-1	
4	1	39	1	1	0	973	599	352	23	-1	
5	1	39	1	1	1	973	599	58	21	96	Units
5	1	39	1	1	2	1041	599	107	22	96	numbered
5	1	39	1	1	3	1156	600	70	21	93	861441
5	1	39	1	1	4	1239	601	86	21	96	onwards
2	1	40	0	0	0	275	627	191	26	-1	
3	1	40	1	0	0	275	627	191	26	-1	
4	1	40	1	1	0	275	627	191	26	-1	
5	1	40	1	1	1	275	628	82	25	96	Bearing
5	1	40	1	1	2	365	627	30	22	96	for
5	1	40	1	1	3	404	627	62	22	96	sleeve
2	1	41	0	0	0	872	631	74	22	-1	
3	1	41	1	0	0	872	631	74	22	-1	
4	1	41	1	1	0	872	631	74	22	-1	
5	1	41	1	1	1	872	631	74	22	96	217505
2	1	42	0	0	0	274	660	269	27	-1	
3	1	42	1	0	0	274	660	269	27	-1	
4	1	42	1	1	0	274	660	269	27	-1	
5	1	42	1	1	1	274	661	81	26	62	Circlip,
5	1	42	1	1	2	364	660	80	27	96	bearing
5	1	42	1	1	3	451	667	21	16	95	to
5	1	42	1	1	4	480	661	63	22	96	sleeve
2	1	43	0	0	0	872	664	74	22	-1	
3	1	43	1	0	0	872	664	74	22	-1	
4	1	43	1	1	0	872	664	74	22	-1	
5	1	43	1	1	1	872	664	74	22	96	217567
2	1	44	0	0	0	274	693	275	27	-1	
3	1	44	1	0	0	274	693	275	27	-1	
4	1	44	1	1	0	274	693	275	27	-1	
5	1	44	1	1	1	274	694	33	22	94	Oil
5	1	44	1	1	2	316	694	38	22	96	seal
5	1	44	1	1	3	362	693	30	22	96	for
5	1	44	1	1	4	401	694	77	26	96	driving
5	1	44	1	1	5	486	695	63	22	96	sleeve
2	1	45	0	0	0	872	698	74	21	-1	
3	1	45	1	0	0	872	698	74	21	-1	
4	1	45	1	1	0	872	698	74	21	-1	
5	1	45	1	1	1	872	698	74	21	80	217507
2	1	46	0	0	0	273	727	320	27	-1	
3	1	46	1	0	0	273	727	320	27	-1	
4	1	46	1	1	0	273	727	320	27	-1	
5	1	46	1	1	1	273	727	64	26	96	Spiral
5	1	46	1	1	2	345	727	55	22	96	bevel
5	1	46	1	1	3	409	728	61	21	96	wheel
5	1	46	1	1	4	478	728	38	22	96	and
5	1	46	1	1	5	526	729	67	25	96	pinion
2	1	47	0	0	0	871	731	74	21	-1	
3	1	47	1	0	0	871	731	74	21	-1	
4	1	47	1	1	0	871	731	74	21	-1	
5	1	47	1	1	1	871	731	74	21	96	232409
2	1	48	0	0	0	970	732	369	23	-1	
3	1	48	1	0	0	970	732	369	23	-1	
4	1	48	1	1	0	970	732	369	23	-1	
5	1	48	1	1	1	970	732	59	21	96	Units
5	1	48	1	1	2	1039	732	107	22	96	numbered
5	1	48	1	1	3	1154	733	70	21	96	860001
5	1	48	1	1	4	1237	739	20	16	96	to
5	1	48	1	1	5	1266	734	73	21	96	860400
2	1	49	0	0	0	273	761	320	26	-1	
3	1	49	1	0	0	273	761	320	26	-1	
4	1	49	1	1	0	273	761	320	26	-1	
5	1	49	1	1	1	273	761	64	26	96	Spiral
5	1	49	1	1	2	345	761	55	21	96	bevel
5	1	49	1	1	3	409	761	61	21	93	wheel
5	1	49	1	1	4	478	762	39	21	96	and
5	1	49	1	1	5	526	763	67	24	96	pinion
2	1	50	0	0	0	870	764	75	22	-1	
3	1	50	1	0	0	870	764	75	22	-1	
4	1	50	1	1	0	870	764	75	22	-1	
5	1	50	1	1	1	870	764	75	22	96	232410
2	1	51	0	0	0	969	765	370	24	-1	
3	1	51	1	0	0	969	765	370	24	-1	
4	1	51	1	1	0	969	765	370	24	-1	
5	1	51	1	1	1	969	765	60	22	96	Units
5	1	51	1	1	2	1038	766	107	21	96	numbered
5	1	51	1	1	3	1154	766	70	22	94	860401
5	1	51	1	1	4	1236	773	20	15	96	to
5	1	51	1	1	5	1265	767	74	22	96	861440
2	1	52	0	0	0	273	794	319	27	-1	
3	1	52	1	0	0	273	794	319	27	-1	
4	1	52	1	1	0	273	794	319	27	-1	
5	1	52	1	1	1	273	794	63	26	96	Spiral
5	1	52	1	1	2	345	794	54	22	96	bevel
5	1	52	1	1	3	409	794	60	22	95	wheel
5	1	52	1	1	4	477	795	39	21	96	and
5	1	52	1	1	5	525	796	67	25	95	pinion
2	1	53	0	0	0	869	797	454	25	-1	
3	1	53	1	0	0	869	797	454	25	-1	
4	1	53	1	1	0	869	797	454	25	-1	
5	1	53	1	1	1	869	797	74	22	49	233377
5	1	53	1	1	2	969	799	59	22	75	Units
5	1	53	1	1	3	1038	799	107	22	95	numbered
5	1	53	1	1	4	1153	800	70	21	87	861441
5	1	53	1	1	5	1236	801	87	21	96	onwards
2	1	54	0	0	0	272	828	118	21	-1	
3	1	54	1	0	0	272	828	118	21	-1	
4	1	54	1	1	0	272	828	118	21	-1	
5	1	54	1	1	1	272	828	57	21	92	Shim
5	1	54	1	1	2	344	828	46	21	90	.005”
2	1	55	0	0	0	757	831	173	22	-1	
3	1	55	1	0	0	757	831	173	22	-1	
4	1	55	1	1	0	757	831	173	22	-1	
5	1	55	1	1	1	757	833	99	20	89	Asrequired
5	1	55	1	1	2	869	831	61	22	80	21755
2	1	56	0	0	0	931	831	12	21	-1	
3	1	56	1	0	0	931	831	12	21	-1	
4	1	56	1	1	0	931	831	12	21	-1	
5	1	56	1	1	1	931	831	12	21	94	6
2	1	57	0	0	0	272	861	113	22	-1	
3	1	57	1	0	0	272	861	113	22	-1	
4	1	57	1	1	0	272	861	113	22	-1	
5	1	57	1	1	1	272	861	56	22	94	Shim
5	1	57	1	1	2	344	861	41	22	68	010”
2	1	58	0	0	0	434	862	239	25	-1	
3	1	58	1	0	0	434	862	239	25	-1	
4	1	58	1	1	0	434	862	239	25	-1	
5	1	58	1	1	1	434	862	38	22	96	For
5	1	58	1	1	2	480	862	59	25	96	spiral
5	1	58	1	1	3	548	862	55	22	96	bevel
5	1	58	1	1	4	612	863	61	22	96	wheel
2	1	59	0	0	0	759	864	185	23	-1	
3	1	59	1	0	0	759	864	185	23	-1	
4	1	59	1	1	0	759	864	185	23	-1	
5	1	59	1	1	1	759	866	98	21	73	Asrequired
5	1	59	1	1	2	869	864	75	22	96	217557
2	1	60	0	0	0	272	894	117	23	-1	
3	1	60	1	0	0	272	894	117	23	-1	
4	1	60	1	1	0	272	894	117	23	-1	
5	1	60	1	1	1	272	894	56	23	95	Shim
5	1	60	1	1	2	343	894	46	22	71	020°
2	1	61	0	0	0	756	898	186	22	-1	
3	1	61	1	0	0	756	898	186	22	-1	
4	1	61	1	1	0	756	898	186	22	-1	
5	1	61	1	1	1	756	899	99	21	91	Asrequired
5	1	61	1	1	2	868	898	74	22	96	217558
2	1	62	0	0	0	939	828	399	100	-1	
3	1	62	1	0	0	939	828	399	100	-1	
4	1	62	1	1	0	939	828	399	100	-1	
5	1	62	1	1	1	939	828	86	100	43	fs
5	1	62	1	1	2	1038	866	106	22	95	numbered
5	1	62	1	1	3	1154	866	69	22	90	860001
5	1	62	1	1	4	1236	873	20	15	96	to
5	1	62	1	1	5	1265	867	73	22	96	860400
2	1	63	0	0	0	271	927	117	23	-1	
3	1	63	1	0	0	271	927	117	23	-1	
4	1	63	1	1	0	271	927	117	23	-1	
5	1	63	1	1	1	271	927	57	23	93	Shim
5	1	63	1	1	2	343	928	45	22	80	.005”
2	1	64	0	0	0	756	931	185	22	-1	
3	1	64	1	0	0	756	931	185	22	-1	
4	1	64	1	1	0	756	931	185	22	-1	
5	1	64	1	1	1	756	932	99	21	92	Asrequired
5	1	64	1	1	2	866	931	75	22	96	231308
2	1	65	0	0	0	271	961	117	22	-1	
3	1	65	1	0	0	271	961	117	22	-1	
4	1	65	1	1	0	271	961	117	22	-1	
5	1	65	1	1	1	271	961	56	22	89	Shim
5	1	65	1	1	2	343	961	45	22	48	.010°
2	1	66	0	0	0	434	962	237	26	-1	
3	1	66	1	0	0	434	962	237	26	-1	
4	1	66	1	1	0	434	962	237	26	-1	
5	1	66	1	1	1	434	962	37	21	96	For
5	1	66	1	1	2	479	962	59	26	96	spiral
5	1	66	1	1	3	547	962	54	22	96	bevel
5	1	66	1	1	4	610	963	61	22	96	wheel
2	1	67	0	0	0	757	964	185	24	-1	
3	1	67	1	0	0	757	964	185	24	-1	
4	1	67	1	1	0	757	964	185	24	-1	
5	1	67	1	1	1	757	966	98	22	88	Asrequired
5	1	67	1	1	2	868	964	74	22	94	231309
2	1	68	0	0	0	968	965	352	25	-1	
3	1	68	1	0	0	968	965	352	25	-1	
4	1	68	1	1	0	968	965	352	25	-1	
5	1	68	1	1	1	968	965	59	23	96	Units
5	1	68	1	1	2	1036	965	107	23	96	numbered
5	1	68	1	1	3	1152	966	69	23	89	860401
5	1	68	1	1	4	1234	967	86	23	96	onwards
2	1	69	0	0	0	271	994	117	23	-1	
3	1	69	1	0	0	271	994	117	23	-1	
4	1	69	1	1	0	271	994	117	23	-1	
5	1	69	1	1	1	271	994	56	23	92	Shim
5	1	69	1	1	2	342	994	46	22	91	.020°
2	1	70	0	0	0	756	997	186	24	-1	
3	1	70	1	0	0	756	997	186	24	-1	
4	1	70	1	1	0	756	997	186	24	-1	
5	1	70	1	1	1	756	999	99	22	92	Asrequired
5	1	70	1	1	2	868	997	74	23	94	231310
2	1	71	0	0	0	188	1028	20	22	-1	
3	1	71	1	0	0	188	1028	20	22	-1	
4	1	71	1	1	0	188	1028	20	22	-1	
5	1	71	1	1	1	188	1028	20	22	83	10
2	1	72	0	0	0	270	1027	254	28	-1	
3	1	72	1	0	0	270	1027	254	28	-1	
4	1	72	1	1	0	270	1027	254	28	-1	
5	1	72	1	1	1	270	1028	81	27	96	Bearing
5	1	72	1	1	2	360	1027	30	23	96	for
5	1	72	1	1	3	400	1028	54	22	96	bevel
5	1	72	1	1	4	463	1028	61	22	96	wheel
2	1	73	0	0	0	808	1031	5	21	-1	
3	1	73	1	0	0	808	1031	5	21	-1	
4	1	73	1	1	0	808	1031	5	21	-1	
5	1	73	1	1	1	808	1031	5	21	60	]
2	1	74	0	0	0	867	1031	74	22	-1	
3	1	74	1	0	0	867	1031	74	22	-1	
4	1	74	1	1	0	867	1031	74	22	-1	
5	1	74	1	1	1	867	1031	74	22	91	217505
2	1	75	0	0	0	187	1061	16	23	-1	
3	1	75	1	0	0	187	1061	16	23	-1	
4	1	75	1	1	0	187	1061	16	23	-1	
5	1	75	1	1	1	187	1061	16	23	32	HW
2	1	76	0	0	0	270	1061	334	26	-1	
3	1	76	1	0	0	270	1061	334	26	-1	
4	1	76	1	1	0	270	1061	334	26	-1	
5	1	76	1	1	1	270	1061	101	26	95	Retaining
5	1	76	1	1	2	380	1061	52	26	96	plate
5	1	76	1	1	3	441	1061	30	22	96	for
5	1	76	1	1	4	479	1061	56	23	96	bevel
5	1	76	1	1	5	543	1062	61	22	96	wheel
2	1	77	0	0	0	808	1064	5	22	-1	
3	1	77	1	0	0	808	1064	5	22	-1	
4	1	77	1	1	0	808	1064	5	22	-1	
5	1	77	1	1	1	808	1064	5	22	37	|
2	1	78	0	0	0	867	1064	74	22	-1	
3	1	78	1	0	0	867	1064	74	22	-1	
4	1	78	1	1	0	867	1064	74	22	-1	
5	1	78	1	1	1	867	1064	74	22	96	217657
2	1	79	0	0	0	187	1095	20	21	-1	
3	1	79	1	0	0	187	1095	20	21	-1	
4	1	79	1	1	0	187	1095	20	21	-1	
5	1	79	1	1	1	187	1095	20	21	91	12
2	1	80	0	0	0	808	1097	5	22	-1	
3	1	80	1	0	0	808	1097	5	22	-1	
4	1	80	1	1	0	808	1097	5	22	-1	
5	1	80	1	1	1	808	1097	5	22	59	|
2	1	81	0	0	0	867	1098	74	22	-1	
3	1	81	1	0	0	867	1098	74	22	-1	
4	1	81	1	1	0	867	1098	74	22	-1	
5	1	81	1	1	1	867	1098	74	22	96	217658
2	1	82	0	0	0	270	1093	335	29	-1	
3	1	82	1	0	0	270	1093	335	29	-1	
4	1	82	1	1	0	270	1093	335	29	-1	
5	1	82	1	1	1	270	1094	52	23	96	Cork
5	1	82	1	1	2	330	1095	73	22	96	washer
5	1	82	1	1	3	413	1093	29	23	94	for
5	1	82	1	1	4	451	1096	94	25	94	retaining
5	1	82	1	1	5	554	1095	51	27	96	plate
2	1	83	0	0	0	186	1128	19	22	-1	
3	1	83	1	0	0	186	1128	19	22	-1	
4	1	83	1	1	0	186	1128	19	22	-1	
5	1	83	1	1	1	186	1128	19	22	96	13
2	1	84	0	0	0	268	1128	153	27	-1	
3	1	84	1	0	0	268	1128	153	27	-1	
4	1	84	1	1	0	268	1128	153	27	-1	
5	1	84	1	1	1	268	1128	72	27	96	Spring
5	1	84	1	1	2	349	1128	72	23	96	washer
2	1	85	0	0	0	606	1129	157	27	-1	
3	1	85	1	0	0	606	1129	157	27	-1	
4	1	85	1	1	0	606	1129	157	27	-1	
5	1	85	1	1	1	606	1129	68	27	96	Fixing
5	1	85	1	1	2	683	1129	52	27	96	plate
5	1	85	1	1	3	743	1136	20	16	96	to
2	1	86	0	0	0	891	1131	50	22	-1	
3	1	86	1	0	0	891	1131	50	22	-1	
4	1	86	1	1	0	891	1131	50	22	-1	
5	1	86	1	1	1	891	1131	50	22	95	3074
2	1	87	0	0	0	186	1162	20	21	-1	
3	1	87	1	0	0	186	1162	20	21	-1	
4	1	87	1	1	0	186	1162	20	21	-1	
5	1	87	1	1	1	186	1162	20	21	94	14
2	1	88	0	0	0	269	1161	305	28	-1	
3	1	88	1	0	0	269	1161	305	28	-1	
4	1	88	1	1	0	269	1161	305	28	-1	
5	1	88	1	1	1	269	1161	34	22	95	Set
5	1	88	1	1	2	312	1161	41	23	90	bolt
5	1	88	1	1	3	362	1161	29	27	45	(4”
5	1	88	1	1	4	400	1161	54	22	93	Whit
5	1	88	1	1	5	471	1171	11	12	93	x
5	1	88	1	1	6	491	1161	20	26	44	}$"
5	1	88	1	1	7	521	1161	53	28	96	long)
2	1	89	0	0	0	605	1163	147	27	-1	
3	1	89	1	0	0	605	1163	147	27	-1	
4	1	89	1	1	0	605	1163	147	27	-1	
5	1	89	1	1	1	605	1163	76	27	96	driving
5	1	89	1	1	2	690	1163	62	22	94	sleeve
2	1	90	0	0	0	865	1164	75	22	-1	
3	1	90	1	0	0	865	1164	75	22	-1	
4	1	90	1	1	0	865	1164	75	22	-1	
5	1	90	1	1	1	865	1164	75	22	94	237139
2	1	91	0	0	0	186	1195	19	22	-1	
3	1	91	1	0	0	186	1195	19	22	-1	
4	1	91	1	1	0	186	1195	19	22	-1	
5	1	91	1	1	1	186	1195	19	22	91	15
2	1	92	0	0	0	268	1194	361	28	-1	
3	1	92	1	0	0	268	1194	361	28	-1	
4	1	92	1	1	0	268	1194	361	28	-1	
5	1	92	1	1	1	268	1195	43	22	96	End
5	1	92	1	1	2	320	1194	50	27	96	plate
5	1	92	1	1	3	380	1194	30	22	97	for
5	1	92	1	1	4	418	1194	55	23	96	bevel
5	1	92	1	1	5	482	1195	60	22	96	wheel
5	1	92	1	1	6	551	1195	78	27	96	bearing
2	1	93	0	0	0	804	1197	6	22	-1	
3	1	93	1	0	0	804	1197	6	22	-1	
4	1	93	1	1	0	804	1197	6	22	-1	
5	1	93	1	1	1	804	1197	6	22	40	|
2	1	94	0	0	0	863	1197	469	25	-1	
3	1	94	1	0	0	863	1197	469	25	-1	
4	1	94	1	1	0	863	1197	469	25	-1	
5	1	94	1	1	1	863	1197	75	22	80	217656
5	1	94	1	1	2	963	1198	59	23	80	Units
5	1	94	1	1	3	1031	1199	108	22	96	numbered
5	1	94	1	1	4	1147	1199	69	23	96	860001
5	1	94	1	1	5	1230	1205	20	17	96	to
5	1	94	1	1	6	1259	1200	73	22	96	860400
2	1	95	0	0	0	804	1231	6	21	-1	
3	1	95	1	0	0	804	1231	6	21	-1	
4	1	95	1	1	0	804	1231	6	21	-1	
5	1	95	1	1	1	804	1231	6	21	40	1
2	1	96	0	0	0	863	1231	70	22	-1	
3	1	96	1	0	0	863	1231	70	22	-1	
4	1	96	1	1	0	863	1231	70	22	-1	
5	1	96	1	1	1	863	1231	70	22	82	218841
2	1	97	0	0	0	268	1227	361	29	-1	
3	1	97	1	0	0	268	1227	361	29	-1	
4	1	97	1	1	0	268	1227	361	29	-1	
5	1	97	1	1	1	268	1228	42	22	96	End
5	1	97	1	1	2	320	1228	50	27	95	plate
5	1	97	1	1	3	379	1227	31	23	95	for
5	1	97	1	1	4	419	1227	53	23	96	bevel
5	1	97	1	1	5	481	1228	61	23	94	wheel
5	1	97	1	1	6	551	1229	78	27	94	bearing
2	1	98	0	0	0	962	1231	353	25	-1	
3	1	98	1	0	0	962	1231	353	25	-1	
