level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
3	1	49	1	0	0	328	745	312	26	-1	
4	1	49	1	1	0	328	745	312	26	-1	
5	1	49	1	1	1	328	745	83	26	96	Bearing
5	1	49	1	1	2	420	745	30	22	96	for
5	1	49	1	1	3	458	746	55	22	96	drive
5	1	49	1	1	4	522	747	56	24	96	shaft,
5	1	49	1	1	5	588	747	52	21	96	front
2	1	50	0	0	0	940	749	62	21	-1	
3	1	50	1	0	0	940	749	62	21	-1	
4	1	50	1	1	0	940	749	62	21	-1	
5	1	50	1	1	1	940	749	62	21	94	55714
2	1	51	0	0	0	329	778	256	27	-1	
3	1	51	1	0	0	329	778	256	27	-1	
4	1	51	1	1	0	329	778	256	27	-1	
5	1	51	1	1	1	329	778	80	26	89	Circlip,
5	1	51	1	1	2	419	779	78	26	96	bearing
5	1	51	1	1	3	506	786	20	15	96	to
5	1	51	1	1	4	535	780	50	23	96	shaft
2	1	52	0	0	0	926	782	73	22	-1	
3	1	52	1	0	0	926	782	73	22	-1	
4	1	52	1	1	0	926	782	73	22	-1	
5	1	52	1	1	1	926	782	73	22	94	214795
2	1	53	0	0	0	1026	783	369	24	-1	
3	1	53	1	0	0	1026	783	369	24	-1	
4	1	53	1	1	0	1026	783	369	24	-1	
5	1	53	1	1	1	1026	783	58	23	96	Units
5	1	53	1	1	2	1094	784	106	22	96	numbered
5	1	53	1	1	3	1209	784	70	23	84	860001
5	1	53	1	1	4	1291	791	20	15	96	to
5	1	53	1	1	5	1320	785	75	22	96	862000
2	1	54	0	0	0	244	811	21	22	-1	
3	1	54	1	0	0	244	811	21	22	-1	
4	1	54	1	1	0	244	811	21	22	-1	
5	1	54	1	1	1	244	811	21	22	96	10
2	1	55	0	0	0	328	811	289	28	-1	
3	1	55	1	0	0	328	811	289	28	-1	
4	1	55	1	1	0	328	811	289	28	-1	
5	1	55	1	1	1	328	811	80	28	92	Circlip,
5	1	55	1	1	2	418	812	78	27	96	bearing
5	1	55	1	1	3	505	819	20	16	95	to
5	1	55	1	1	4	535	813	82	26	95	housing
2	1	56	0	0	0	925	816	75	21	-1	
3	1	56	1	0	0	925	816	75	21	-1	
4	1	56	1	1	0	925	816	75	21	-1	
5	1	56	1	1	1	925	816	75	21	96	217972
2	1	57	0	0	0	1026	817	368	23	-1	
3	1	57	1	0	0	1026	817	368	23	-1	
4	1	57	1	1	0	1026	817	368	23	-1	
5	1	57	1	1	1	1026	817	58	22	96	Units
5	1	57	1	1	2	1093	817	107	22	96	numbered
5	1	57	1	1	3	1209	818	70	21	92	860001
5	1	57	1	1	4	1291	824	20	15	95	to
5	1	57	1	1	5	1319	818	75	22	95	862000
2	1	58	0	0	0	244	845	16	22	-1	
3	1	58	1	0	0	244	845	16	22	-1	
4	1	58	1	1	0	244	845	16	22	-1	
5	1	58	1	1	1	244	845	16	22	31	1
2	1	59	0	0	0	328	845	298	27	-1	
3	1	59	1	0	0	328	845	298	27	-1	
4	1	59	1	1	0	328	845	298	27	-1	
5	1	59	1	1	1	328	845	82	26	95	Bearing
5	1	59	1	1	2	418	845	30	23	96	for
5	1	59	1	1	3	456	846	54	23	96	drive
5	1	59	1	1	4	519	846	56	26	96	shaft,
5	1	59	1	1	5	585	854	41	15	95	rear
2	1	60	0	0	0	924	849	75	22	-1	
3	1	60	1	0	0	924	849	75	22	-1	
4	1	60	1	1	0	924	849	75	22	-1	
5	1	60	1	1	1	924	849	75	22	89	217325
2	1	61	0	0	0	243	878	21	22	-1	
3	1	61	1	0	0	243	878	21	22	-1	
4	1	61	1	1	0	243	878	21	22	-1	
5	1	61	1	1	1	243	878	21	22	96	12
2	1	62	0	0	0	327	879	298	26	-1	
3	1	62	1	0	0	327	879	298	26	-1	
4	1	62	1	1	0	327	879	298	26	-1	
5	1	62	1	1	1	327	879	82	26	96	Bearing
5	1	62	1	1	2	418	879	29	22	96	for
5	1	62	1	1	3	456	880	53	22	96	drive
5	1	62	1	1	4	518	880	56	25	96	shaft,
5	1	62	1	1	5	585	889	40	14	96	rear
2	1	63	0	0	0	923	882	75	23	-1	
3	1	63	1	0	0	923	882	75	23	-1	
4	1	63	1	1	0	923	882	75	23	-1	
5	1	63	1	1	1	923	882	75	23	96	235240
2	1	64	0	0	0	1024	884	313	26	-1	
3	1	64	1	0	0	1024	884	313	26	-1	
4	1	64	1	1	0	1024	884	313	26	-1	
5	1	64	1	1	1	1024	884	36	21	96	For
5	1	64	1	1	2	1069	893	34	13	96	use
5	1	64	1	1	3	1112	884	47	23	96	with
5	1	64	1	1	4	1167	884	35	22	95	Air
5	1	64	1	1	5	1211	885	126	25	96	Compressor
2	1	65	0	0	0	243	912	20	22	-1	
3	1	65	1	0	0	243	912	20	22	-1	
4	1	65	1	1	0	243	912	20	22	-1	
5	1	65	1	1	1	243	912	20	22	68	13,
2	1	66	0	0	0	327	912	249	28	-1	
3	1	66	1	0	0	327	912	249	28	-1	
4	1	66	1	1	0	327	912	249	28	-1	
5	1	66	1	1	1	327	912	56	22	96	Shim
5	1	66	1	1	2	392	912	30	23	96	for
5	1	66	1	1	3	431	913	84	27	96	bearing,
5	1	66	1	1	4	531	914	45	22	81	003”
2	1	67	0	0	0	811	916	565	26	-1	
3	1	67	1	0	0	811	916	565	26	-1	
4	1	67	1	1	0	811	916	565	26	-1	
5	1	67	1	1	1	811	918	100	21	88	Asrequired
5	1	67	1	1	2	935	916	63	26	91	41050
5	1	67	1	1	3	1024	917	57	22	91	Units
5	1	67	1	1	4	1091	917	106	23	96	numbered
5	1	67	1	1	5	1206	918	71	22	87	862001
5	1	67	1	1	6	1289	919	87	22	96	onwards
2	1	68	0	0	0	326	945	250	28	-1	
3	1	68	1	0	0	326	945	250	28	-1	
4	1	68	1	1	0	326	945	250	28	-1	
5	1	68	1	1	1	326	945	57	23	96	Shim
5	1	68	1	1	2	391	945	31	23	96	for
5	1	68	1	1	3	430	946	84	27	92	bearing,
5	1	68	1	1	4	531	947	45	22	87	.005”
2	1	69	0	0	0	810	949	183	24	-1	
3	1	69	1	0	0	810	949	183	24	-1	
4	1	69	1	1	0	810	949	183	24	-1	
5	1	69	1	1	1	810	951	100	22	91	Asrequired
5	1	69	1	1	2	934	949	59	23	76	4113]
2	1	70	0	0	0	1024	950	352	24	-1	
3	1	70	1	0	0	1024	950	352	24	-1	
4	1	70	1	1	0	1024	950	352	24	-1	
5	1	70	1	1	1	1024	950	57	23	96	Units
5	1	70	1	1	2	1091	951	105	23	95	numbered
5	1	70	1	1	3	1206	951	70	23	84	86200!
5	1	70	1	1	4	1288	952	88	22	96	onwards
2	1	71	0	0	0	327	979	209	26	-1	
3	1	71	1	0	0	327	979	209	26	-1	
4	1	71	1	1	0	327	979	209	26	-1	
5	1	71	1	1	1	327	979	89	26	96	Housing
5	1	71	1	1	2	425	979	29	23	96	for
5	1	71	1	1	3	463	980	26	22	95	oil
5	1	71	1	1	4	497	981	39	22	96	seal
2	1	72	0	0	0	864	982	4	22	-1	
3	1	72	1	0	0	864	982	4	22	-1	
4	1	72	1	1	0	864	982	4	22	-1	
5	1	72	1	1	1	864	982	4	22	0	{
2	1	73	0	0	0	934	983	62	22	-1	
3	1	73	1	0	0	934	983	62	22	-1	
4	1	73	1	1	0	934	983	62	22	-1	
5	1	73	1	1	1	934	983	62	22	95	06717
2	1	74	0	0	0	1247	985	119	23	-1	
3	1	74	1	0	0	1247	985	119	23	-1	
4	1	74	1	1	0	1247	985	119	23	-1	
5	1	74	1	1	1	1247	985	119	23	96	Alternative
2	1	75	0	0	0	243	1012	21	22	-1	
3	1	75	1	0	0	243	1012	21	22	-1	
4	1	75	1	1	0	243	1012	21	22	-1	
5	1	75	1	1	1	243	1012	21	22	91	14
2	1	76	0	0	0	327	1012	208	27	-1	
3	1	76	1	0	0	327	1012	208	27	-1	
4	1	76	1	1	0	327	1012	208	27	-1	
5	1	76	1	1	1	327	1012	88	27	96	Housing
5	1	76	1	1	2	424	1012	29	23	96	for
5	1	76	1	1	3	462	1013	26	22	96	oil
5	1	76	1	1	4	497	1014	38	22	96	seal
2	1	77	0	0	0	921	1016	267	28	-1	
3	1	77	1	0	0	921	1016	267	28	-1	
4	1	77	1	1	0	921	1016	267	28	-1	
5	1	77	1	1	1	921	1016	74	22	54	236543
5	1	77	1	1	2	1021	1017	115	23	38	Maudshield
5	1	77	1	1	3	1144	1024	44	20	95	type
2	1	78	0	0	0	1221	1018	236	27	-1	
3	1	78	1	0	0	1221	1018	236	27	-1	
4	1	78	1	1	0	1221	1018	236	27	-1	
5	1	78	1	1	1	1221	1018	64	22	96	Check
5	1	78	1	1	2	1294	1018	66	23	96	before
5	1	78	1	1	3	1369	1019	88	26	96	ordering
2	1	79	0	0	0	195	1075	6	14	-1	
3	1	79	1	0	0	195	1075	6	14	-1	
4	1	79	1	1	0	195	1075	6	14	-1	
5	1	79	1	1	1	195	1075	6	14	14	x
2	1	80	0	0	0	243	1045	19	22	-1	
3	1	80	1	0	0	243	1045	19	22	-1	
4	1	80	1	1	0	243	1045	19	22	-1	
5	1	80	1	1	1	243	1045	19	22	91	15
2	1	81	0	0	0	351	1046	245	28	-1	
3	1	81	1	0	0	351	1046	245	28	-1	
4	1	81	1	1	0	351	1046	245	28	-1	
5	1	81	1	1	1	351	1046	115	24	92	Mudshield
5	1	81	1	1	2	474	1046	31	23	96	for
5	1	81	1	1	3	514	1047	82	27	96	housing
2	1	82	0	0	0	921	1049	76	23	-1	
3	1	82	1	0	0	921	1049	76	23	-1	
4	1	82	1	1	0	921	1049	76	23	-1	
5	1	82	1	1	1	921	1049	76	23	91	236548
2	1	83	0	0	0	325	1079	346	28	-1	
3	1	83	1	0	0	325	1079	346	28	-1	
4	1	83	1	1	0	325	1079	346	28	-1	
5	1	83	1	1	1	325	1079	53	26	95	Joint
5	1	83	1	1	2	386	1079	73	23	95	washer
5	1	83	1	1	3	468	1079	30	23	96	for
5	1	83	1	1	4	507	1080	26	23	96	oil
5	1	83	1	1	5	541	1081	38	22	96	seal
5	1	83	1	1	6	589	1081	82	26	96	housing
2	1	84	0	0	0	922	1083	70	22	-1	
3	1	84	1	0	0	922	1083	70	22	-1	
4	1	84	1	1	0	922	1083	70	22	-1	
5	1	84	1	1	1	922	1083	70	22	84	217681
2	1	85	0	0	0	1022	1083	368	25	-1	
3	1	85	1	0	0	1022	1083	368	25	-1	
4	1	85	1	1	0	1022	1083	368	25	-1	
5	1	85	1	1	1	1022	1083	58	23	96	Units
5	1	85	1	1	2	1090	1084	105	24	96	numbered
5	1	85	1	1	3	1204	1085	71	22	95	860001
5	1	85	1	1	4	1287	1090	20	17	96	to
5	1	85	1	1	5	1315	1085	75	22	96	862000
2	1	86	0	0	0	242	1112	21	22	-1	
3	1	86	1	0	0	242	1112	21	22	-1	
4	1	86	1	1	0	242	1112	21	22	-1	
5	1	86	1	1	1	242	1112	21	22	95	16
2	1	87	0	0	0	325	1112	153	27	-1	
3	1	87	1	0	0	325	1112	153	27	-1	
4	1	87	1	1	0	325	1112	153	27	-1	
5	1	87	1	1	1	325	1112	72	27	96	Spring
5	1	87	1	1	2	405	1113	73	23	96	washer
2	1	88	0	0	0	514	1114	242	27	-1	
3	1	88	1	0	0	514	1114	242	27	-1	
4	1	88	1	1	0	514	1114	242	27	-1	
5	1	88	1	1	1	514	1114	68	26	96	Fixing
5	1	88	1	1	2	590	1114	27	22	95	oil
5	1	88	1	1	3	625	1114	39	22	94	seal
5	1	88	1	1	4	673	1114	83	27	96	housing
2	1	89	0	0	0	946	1116	50	23	-1	
3	1	89	1	0	0	946	1116	50	23	-1	
4	1	89	1	1	0	946	1116	50	23	-1	
5	1	89	1	1	1	946	1116	50	23	96	3075
2	1	90	0	0	0	242	1146	20	21	-1	
3	1	90	1	0	0	242	1146	20	21	-1	
4	1	90	1	1	0	242	1146	20	21	-1	
5	1	90	1	1	1	242	1146	20	21	66	17
2	1	91	0	0	0	326	1145	100	27	-1	
3	1	91	1	0	0	326	1145	100	27	-1	
4	1	91	1	1	0	326	1145	100	27	-1	
5	1	91	1	1	1	326	1146	41	22	96	Nut
5	1	91	1	1	2	376	1145	50	27	22	Gi")
2	1	92	0	0	0	511	1147	199	27	-1	
3	1	92	1	0	0	511	1147	199	27	-1	
4	1	92	1	1	0	511	1147	199	27	-1	
5	1	92	1	1	1	511	1153	20	16	96	to
5	1	92	1	1	2	540	1147	79	27	96	bearing
5	1	92	1	1	3	628	1147	82	27	96	housing
2	1	93	0	0	0	945	1149	52	23	-1	
3	1	93	1	0	0	945	1149	52	23	-1	
4	1	93	1	1	0	945	1149	52	23	-1	
5	1	93	1	1	1	945	1149	52	23	95	2828
2	1	94	0	0	0	242	1179	20	22	-1	
3	1	94	1	0	0	242	1179	20	22	-1	
4	1	94	1	1	0	242	1179	20	22	-1	
5	1	94	1	1	1	242	1179	20	22	92	18
2	1	95	0	0	0	325	1179	241	24	-1	
3	1	95	1	0	0	325	1179	241	24	-1	
4	1	95	1	1	0	325	1179	241	24	-1	
5	1	95	1	1	1	325	1179	34	22	95	Oil
5	1	95	1	1	2	367	1180	39	22	96	seal
5	1	95	1	1	3	416	1179	29	23	96	for
5	1	95	1	1	4	453	1180	54	22	96	drive
5	1	95	1	1	5	516	1180	50	23	96	shaft
2	1	96	0	0	0	922	1183	74	22	-1	
3	1	96	1	0	0	922	1183	74	22	-1	
4	1	96	1	1	0	922	1183	74	22	-1	
5	1	96	1	1	1	922	1183	74	22	94	236417
2	1	97	0	0	0	242	1212	20	22	-1	
3	1	97	1	0	0	242	1212	20	22	-1	
4	1	97	1	1	0	242	1212	20	22	-1	
5	1	97	1	1	1	242	1212	20	22	96	19
2	1	98	0	0	0	326	1212	315	28	-1	
3	1	98	1	0	0	326	1212	315	28	-1	
4	1	98	1	1	0	326	1212	315	28	-1	
5	1	98	1	1	1	326	1212	71	28	97	Flange
5	1	98	1	1	2	406	1212	30	23	93	for
5	1	98	1	1	3	445	1213	14	22	93	P
