level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	133	1	1	1	638	1666	79	25	7	S)—0
2	1	134	0	0	0	1615	1667	23	21	-1	
3	1	134	1	0	0	1615	1667	23	21	-1	
4	1	134	1	1	0	1615	1667	23	21	-1	
5	1	134	1	1	1	1615	1667	23	21	96	84
2	1	135	0	0	0	1700	1668	21	22	-1	
3	1	135	1	0	0	1700	1668	21	22	-1	
4	1	135	1	1	0	1700	1668	21	22	-1	
5	1	135	1	1	1	1700	1668	21	22	73	G
2	1	136	0	0	0	624	1719	29	18	-1	
3	1	136	1	0	0	624	1719	29	18	-1	
4	1	136	1	1	0	624	1719	29	18	-1	
5	1	136	1	1	1	624	1719	29	18	32	Ss)
2	1	137	0	0	0	671	1711	31	10	-1	
3	1	137	1	0	0	671	1711	31	10	-1	
4	1	137	1	1	0	671	1711	31	10	-1	
5	1	137	1	1	1	671	1711	31	10	34	~O
2	1	138	0	0	0	1699	1702	22	25	-1	
3	1	138	1	0	0	1699	1702	22	25	-1	
4	1	138	1	1	0	1699	1702	22	25	-1	
5	1	138	1	1	1	1699	1702	22	25	16	Sr
2	1	139	0	0	0	620	1734	69	26	-1	
3	1	139	1	0	0	620	1734	69	26	-1	
4	1	139	1	1	0	620	1734	69	26	-1	
5	1	139	1	1	1	620	1734	69	26	0	—_—
2	1	140	0	0	0	1697	1735	23	21	-1	
3	1	140	1	0	0	1697	1735	23	21	-1	
4	1	140	1	1	0	1697	1735	23	21	-1	
5	1	140	1	1	1	1697	1735	23	21	66	PI
2	1	141	0	0	0	552	1775	35	12	-1	
3	1	141	1	0	0	552	1775	35	12	-1	
4	1	141	1	1	0	552	1775	35	12	-1	
5	1	141	1	1	1	552	1775	35	12	40	re
2	1	142	0	0	0	1612	1766	22	22	-1	
3	1	142	1	0	0	1612	1766	22	22	-1	
4	1	142	1	1	0	1612	1766	22	22	-1	
5	1	142	1	1	1	1612	1766	22	22	64	85
2	1	143	0	0	0	1696	1769	25	25	-1	
3	1	143	1	0	0	1696	1769	25	25	-1	
4	1	143	1	1	0	1696	1769	25	25	-1	
5	1	143	1	1	1	1696	1769	25	25	95	Ey
2	1	144	0	0	0	1611	1800	23	22	-1	
3	1	144	1	0	0	1611	1800	23	22	-1	
4	1	144	1	1	0	1611	1800	23	22	-1	
5	1	144	1	1	1	1611	1800	23	22	95	86
2	1	145	0	0	0	1695	1802	26	25	-1	
3	1	145	1	0	0	1695	1802	26	25	-1	
4	1	145	1	1	0	1695	1802	26	25	-1	
5	1	145	1	1	1	1695	1802	26	25	82	Sr
2	1	146	0	0	0	1610	1833	23	22	-1	
3	1	146	1	0	0	1610	1833	23	22	-1	
4	1	146	1	1	0	1610	1833	23	22	-1	
5	1	146	1	1	1	1610	1833	23	22	94	87
2	1	147	0	0	0	1694	1835	27	22	-1	
3	1	147	1	0	0	1694	1835	27	22	-1	
4	1	147	1	1	0	1694	1835	27	22	-1	
5	1	147	1	1	1	1694	1835	27	22	89	N
2	1	148	0	0	0	665	1883	78	50	-1	
3	1	148	1	0	0	665	1883	78	50	-1	
4	1	148	1	1	0	665	1883	78	50	-1	
5	1	148	1	1	1	665	1883	78	50	60	AT
2	1	149	0	0	0	635	1931	42	46	-1	
3	1	149	1	0	0	635	1931	42	46	-1	
4	1	149	1	1	0	635	1931	42	46	-1	
5	1	149	1	1	1	635	1931	42	46	14	e
2	1	150	0	0	0	714	1932	68	54	-1	
3	1	150	1	0	0	714	1932	68	54	-1	
4	1	150	1	1	0	714	1932	68	54	-1	
5	1	150	1	1	1	714	1932	68	54	18	A.
2	1	151	0	0	0	136	2010	25	22	-1	
3	1	151	1	0	0	136	2010	25	22	-1	
4	1	151	1	1	0	136	2010	25	22	-1	
5	1	151	1	1	1	136	2010	25	22	95	44
