level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	13	1	1	2	409	233	30	22	96	for
5	1	13	1	1	3	448	235	84	25	96	primary
5	1	13	1	1	4	540	235	67	25	96	pinion
2	1	14	0	0	0	308	267	335	27	-1	
3	1	14	1	0	0	308	267	335	27	-1	
4	1	14	1	1	0	308	267	335	27	-1	
5	1	14	1	1	1	308	267	42	23	95	Ball
5	1	14	1	1	2	358	267	79	26	95	bearing
5	1	14	1	1	3	445	267	30	22	96	for
5	1	14	1	1	4	483	269	85	25	96	primary
5	1	14	1	1	5	576	269	67	25	96	pinion
2	1	15	0	0	0	871	269	5	20	-1	
3	1	15	1	0	0	871	269	5	20	-1	
4	1	15	1	1	0	871	269	5	20	-1	
5	1	15	1	1	1	871	269	5	20	79	I
2	1	16	0	0	0	943	268	61	21	-1	
3	1	16	1	0	0	943	268	61	21	-1	
4	1	16	1	1	0	943	268	61	21	-1	
5	1	16	1	1	1	943	268	61	21	96	55714
2	1	17	0	0	0	308	300	126	24	-1	
3	1	17	1	0	0	308	300	126	24	-1	
4	1	17	1	1	0	308	300	126	24	-1	
5	1	17	1	1	1	308	300	126	24	92	Lockwasher
2	1	18	0	0	0	470	301	156	26	-1	
3	1	18	1	0	0	470	301	156	26	-1	
4	1	18	1	1	0	470	301	156	26	-1	
5	1	18	1	1	1	470	301	69	26	96	Fixing
5	1	18	1	1	2	547	301	79	26	96	bearing
2	1	19	0	0	0	870	302	6	21	-1	
3	1	19	1	0	0	870	302	6	21	-1	
4	1	19	1	1	0	870	302	6	21	-1	
5	1	19	1	1	1	870	302	6	21	56	1
2	1	20	0	0	0	941	301	63	22	-1	
3	1	20	1	0	0	941	301	63	22	-1	
4	1	20	1	1	0	941	301	63	22	-1	
5	1	20	1	1	1	941	301	63	22	96	08250
2	1	21	0	0	0	308	334	88	23	-1	
3	1	21	1	0	0	308	334	88	23	-1	
4	1	21	1	1	0	308	334	88	23	-1	
5	1	21	1	1	1	308	334	88	23	90	Locknut
2	1	22	0	0	0	469	336	96	24	-1	
3	1	22	1	0	0	469	336	96	24	-1	
4	1	22	1	1	0	469	336	96	24	-1	
5	1	22	1	1	1	469	340	20	16	96	to
5	1	22	1	1	2	498	336	67	24	96	pinion
2	1	23	0	0	0	928	335	76	21	-1	
3	1	23	1	0	0	928	335	76	21	-1	
4	1	23	1	1	0	928	335	76	21	-1	
5	1	23	1	1	1	928	335	76	21	95	213416
2	1	24	0	0	0	929	368	76	22	-1	
3	1	24	1	0	0	929	368	76	22	-1	
4	1	24	1	1	0	929	368	76	22	-1	
5	1	24	1	1	1	929	368	76	22	96	213666
2	1	25	0	0	0	309	368	160	25	-1	
3	1	25	1	0	0	309	368	160	25	-1	
4	1	25	1	1	0	309	368	160	25	-1	
5	1	25	1	1	1	309	368	101	25	96	Retaining
5	1	25	1	1	2	419	368	50	25	96	plate
2	1	26	0	0	0	582	368	68	26	-1	
3	1	26	1	0	0	582	368	68	26	-1	
4	1	26	1	1	0	582	368	68	26	-1	
5	1	26	1	1	1	582	368	68	26	96	Fixing
2	1	27	0	0	0	308	401	158	23	-1	
3	1	27	1	0	0	308	401	158	23	-1	
4	1	27	1	1	0	308	401	158	23	-1	
5	1	27	1	1	1	308	401	104	23	96	Extension
5	1	27	1	1	2	421	401	45	22	96	stud
2	1	28	0	0	0	581	401	107	26	-1	
3	1	28	1	0	0	581	401	107	26	-1	
4	1	28	1	1	0	581	401	107	26	-1	
5	1	28	1	1	1	581	401	79	26	96	bearing
5	1	28	1	1	2	668	408	20	15	96	to
2	1	29	0	0	0	929	402	75	21	-1	
3	1	29	1	0	0	929	402	75	21	-1	
4	1	29	1	1	0	929	402	75	21	-1	
5	1	29	1	1	1	929	402	75	21	87	214090
2	1	30	0	0	0	309	434	229	26	-1	
3	1	30	1	0	0	309	434	229	26	-1	
4	1	30	1	1	0	309	434	229	26	-1	
5	1	30	1	1	1	309	434	126	26	92	Self-locking
5	1	30	1	1	2	444	440	35	16	93	nut
5	1	30	1	1	3	488	434	50	26	8	(#")
2	1	31	0	0	0	582	435	129	26	-1	
3	1	31	1	0	0	582	435	129	26	-1	
4	1	31	1	1	0	582	435	129	26	-1	
5	1	31	1	1	1	582	435	38	21	70	bell
5	1	31	1	1	2	629	435	82	26	96	housing
2	1	32	0	0	0	942	435	60	22	-1	
3	1	32	1	0	0	942	435	60	22	-1	
4	1	32	1	1	0	942	435	60	22	-1	
5	1	32	1	1	1	942	435	60	22	91	50525
2	1	33	0	0	0	309	467	90	27	-1	
3	1	33	1	0	0	309	467	90	27	-1	
4	1	33	1	1	0	309	467	90	27	-1	
5	1	33	1	1	1	309	467	90	27	92	Layshaft
2	1	34	0	0	0	940	468	63	22	-1	
3	1	34	1	0	0	940	468	63	22	-1	
4	1	34	1	1	0	940	468	63	22	-1	
5	1	34	1	1	1	940	468	63	22	93	09917
2	1	35	0	0	0	308	501	107	23	-1	
3	1	35	1	0	0	308	501	107	23	-1	
4	1	35	1	1	0	308	501	107	23	-1	
5	1	35	1	1	1	308	501	107	23	82	Mainshaft
2	1	36	0	0	0	928	502	75	21	-1	
3	1	36	1	0	0	928	502	75	21	-1	
4	1	36	1	1	0	928	502	75	21	-1	
5	1	36	1	1	1	928	502	75	21	91	265258
2	1	37	0	0	0	255	507	18	23	-1	
3	1	37	1	0	0	255	507	18	23	-1	
4	1	37	1	1	0	255	507	18	23	-1	
5	1	37	1	1	1	255	507	18	23	50	lo
2	1	38	0	0	0	255	541	15	22	-1	
3	1	38	1	0	0	255	541	15	22	-1	
4	1	38	1	1	0	255	541	15	22	-1	
5	1	38	1	1	1	255	541	15	22	77	il
2	1	39	0	0	0	308	534	331	27	-1	
3	1	39	1	0	0	308	534	331	27	-1	
4	1	39	1	1	0	308	534	331	27	-1	
5	1	39	1	1	1	308	536	38	25	96	Peg
5	1	39	1	1	2	355	534	30	22	96	for
5	1	39	1	1	3	393	535	40	21	96	2nd
5	1	39	1	1	4	442	543	44	17	96	gear
5	1	39	1	1	5	495	535	62	21	96	thrust
5	1	39	1	1	6	566	535	73	22	96	washer
2	1	40	0	0	0	941	535	62	22	-1	
3	1	40	1	0	0	941	535	62	22	-1	
4	1	40	1	1	0	941	535	62	22	-1	
5	1	40	1	1	1	941	535	62	22	96	06405
2	1	41	0	0	0	256	574	17	22	-1	
3	1	41	1	0	0	256	574	17	22	-1	
4	1	41	1	1	0	256	574	17	22	-1	
5	1	41	1	1	1	256	574	17	22	67	2
2	1	42	0	0	0	308	567	353	27	-1	
3	1	42	1	0	0	308	567	353	27	-1	
4	1	42	1	1	0	308	567	353	27	-1	
5	1	42	1	1	1	308	569	38	25	96	Peg
5	1	42	1	1	2	354	567	30	22	93	for
5	1	42	1	1	3	393	567	103	23	91	mainshaft
5	1	42	1	1	4	505	568	85	22	96	distance
5	1	42	1	1	5	599	568	62	22	96	sleeve
2	1	43	0	0	0	940	568	59	22	-1	
3	1	43	1	0	0	940	568	59	22	-1	
4	1	43	1	1	0	940	568	59	22	-1	
5	1	43	1	1	1	940	568	59	22	95	09561
2	1	44	0	0	0	309	601	215	23	-1	
3	1	44	1	0	0	309	601	215	23	-1	
4	1	44	1	1	0	309	601	215	23	-1	
5	1	44	1	1	1	309	602	73	22	96	Thrust
5	1	44	1	1	2	389	601	74	22	92	washer
5	1	44	1	1	3	473	602	51	22	88	.125”
2	1	45	0	0	0	927	602	74	22	-1	
3	1	45	1	0	0	927	602	74	22	-1	
4	1	45	1	1	0	927	602	74	22	-1	
5	1	45	1	1	1	927	602	74	22	96	267572
2	1	46	0	0	0	311	635	213	23	-1	
3	1	46	1	0	0	311	635	213	23	-1	
4	1	46	1	1	0	311	635	213	23	-1	
5	1	46	1	1	1	311	635	70	23	96	Thrust
5	1	46	1	1	2	390	635	73	21	93	washer
5	1	46	1	1	3	481	635	43	22	87	.128”
2	1	47	0	0	0	569	636	85	21	-1	
3	1	47	1	0	0	569	636	85	21	-1	
4	1	47	1	1	0	569	636	85	21	-1	
5	1	47	1	1	1	569	636	37	21	95	For
5	1	47	1	1	2	615	636	39	21	93	2nd
2	1	48	0	0	0	927	636	74	21	-1	
3	1	48	1	0	0	927	636	74	21	-1	
4	1	48	1	1	0	927	636	74	21	-1	
5	1	48	1	1	1	927	636	74	21	96	267573
2	1	49	0	0	0	1027	636	27	21	-1	
3	1	49	1	0	0	1027	636	27	21	-1	
4	1	49	1	1	0	1027	636	27	21	-1	
5	1	49	1	1	1	1027	636	27	21	95	As
2	1	50	0	0	0	257	640	16	22	-1	
3	1	50	1	0	0	257	640	16	22	-1	
4	1	50	1	1	0	257	640	16	22	-1	
5	1	50	1	1	1	257	640	16	22	88	B
2	1	51	0	0	0	311	668	213	23	-1	
3	1	51	1	0	0	311	668	213	23	-1	
4	1	51	1	1	0	311	668	213	23	-1	
5	1	51	1	1	1	311	669	71	22	96	Thrust
5	1	51	1	1	2	390	668	73	22	91	washer
5	1	51	1	1	3	482	668	42	22	55	130°
2	1	52	0	0	0	568	669	111	26	-1	
3	1	52	1	0	0	568	669	111	26	-1	
4	1	52	1	1	0	568	669	111	26	-1	
5	1	52	1	1	1	568	669	58	26	96	speed
5	1	52	1	1	2	636	677	43	18	96	gear
2	1	53	0	0	0	928	669	74	21	-1	
3	1	53	1	0	0	928	669	74	21	-1	
4	1	53	1	1	0	928	669	74	21	-1	
5	1	53	1	1	1	928	669	74	21	96	267574
2	1	54	0	0	0	1028	670	89	25	-1	
3	1	54	1	0	0	1028	670	89	25	-1	
4	1	54	1	1	0	1028	670	89	25	-1	
5	1	54	1	1	1	1028	670	89	25	96	required
2	1	55	0	0	0	311	701	213	23	-1	
3	1	55	1	0	0	311	701	213	23	-1	
4	1	55	1	1	0	311	701	213	23	-1	
5	1	55	1	1	1	311	702	71	22	94	Thrust
5	1	55	1	1	2	390	701	73	22	95	washer
5	1	55	1	1	3	482	702	42	22	19	135”
2	1	56	0	0	0	927	702	74	22	-1	
3	1	56	1	0	0	927	702	74	22	-1	
4	1	56	1	1	0	927	702	74	22	-1	
5	1	56	1	1	1	927	702	74	22	94	267575
2	1	57	0	0	0	257	739	18	23	-1	
3	1	57	1	0	0	257	739	18	23	-1	
4	1	57	1	1	0	257	739	18	23	-1	
5	1	57	1	1	1	257	739	18	23	50	14
2	1	58	0	0	0	312	735	235	26	-1	
3	1	58	1	0	0	312	735	235	26	-1	
4	1	58	1	1	0	312	735	235	26	-1	
5	1	58	1	1	1	312	737	25	21	95	Ist
5	1	58	1	1	2	346	735	59	26	93	speed
5	1	58	1	1	3	414	735	81	26	90	layshaft
5	1	58	1	1	4	504	744	43	17	96	gear
2	1	59	0	0	0	928	736	74	21	-1	
3	1	59	1	0	0	928	736	74	21	-1	
4	1	59	1	1	0	928	736	74	21	-1	
5	1	59	1	1	1	928	736	74	21	96	217388
2	1	60	0	0	0	257	773	17	22	-1	
3	1	60	1	0	0	257	773	17	22	-1	
4	1	60	1	1	0	257	773	17	22	-1	
5	1	60	1	1	1	257	773	17	22	85	15
2	1	61	0	0	0	312	768	257	27	-1	
3	1	61	1	0	0	312	768	257	27	-1	
4	1	61	1	1	0	312	768	257	27	-1	
5	1	61	1	1	1	312	770	26	21	96	Ist
5	1	61	1	1	2	346	768	59	27	93	speed
5	1	61	1	1	3	414	768	103	23	92	mainshaft
5	1	61	1	1	4	526	778	43	16	96	gear
2	1	62	0	0	0	928	769	74	22	-1	
3	1	62	1	0	0	928	769	74	22	-1	
4	1	62	1	1	0	928	769	74	22	-1	
5	1	62	1	1	1	928	769	74	22	96	217387
2	1	63	0	0	0	258	806	17	22	-1	
3	1	63	1	0	0	258	806	17	22	-1	
4	1	63	1	1	0	258	806	17	22	-1	
5	1	63	1	1	1	258	806	17	22	87	16
2	1	64	0	0	0	308	801	407	27	-1	
3	1	64	1	0	0	308	801	407	27	-1	
4	1	64	1	1	0	308	801	407	27	-1	
5	1	64	1	1	1	308	802	39	23	96	2nd
5	1	64	1	1	2	356	802	58	26	93	speed
5	1	64	1	1	3	424	801	80	27	92	layshaft
5	1	64	1	1	4	513	802	38	22	93	and
5	1	64	1	1	5	560	802	102	22	92	mainshaft
5	1	64	1	1	6	672	812	43	16	96	gear
2	1	65	0	0	0	927	802	74	22	-1	
3	1	65	1	0	0	927	802	74	22	-1	
4	1	65	1	1	0	927	802	74	22	-1	
5	1	65	1	1	1	927	802	74	22	93	260133
2	1	66	0	0	0	1028	802	361	23	-1	
3	1	66	1	0	0	1028	802	361	23	-1	
4	1	66	1	1	0	1028	802	361	23	-1	
5	1	66	1	1	1	1028	802	109	23	95	Gearboxes
5	1	66	1	1	2	1163	803	105	22	93	numbered
5	1	66	1	1	3	1292	804	97	21	92	26100001
2	1	67	0	0	0	1417	805	206	22	-1	
3	1	67	1	0	0	1417	805	206	22	-1	
4	1	67	1	1	0	1417	805	206	22	-1	
5	1	67	1	1	1	1417	810	19	15	89	to
5	1	67	1	1	2	1462	805	97	22	68	26110019
5	1	67	1	1	3	1586	805	37	22	68	and
2	1	68	0	0	0	1051	836	100	22	-1	
3	1	68	1	0	0	1051	836	100	22	-1	
4	1	68	1	1	0	1051	836	100	22	-1	
5	1	68	1	1	1	1051	836	100	22	96	26137677
2	1	69	0	0	0	309	868	408	28	-1	
3	1	69	1	0	0	309	868	408	28	-1	
4	1	69	1	1	0	309	868	408	28	-1	
5	1	69	1	1	1	309	869	39	23	53	4nd
5	1	69	1	1	2	357	869	58	26	92	speed
5	1	69	1	1	3	426	868	80	28	92	layshaft
5	1	69	1	1	4	514	869	39	22	93	and
5	1	69	1	1	5	562	869	102	22	92	mainshaft
5	1	69	1	1	6	674	878	43	17	96	gear
2	1	70	0	0	0	928	869	76	23	-1	
3	1	70	1	0	0	928	869	76	23	-1	
4	1	70	1	1	0	928	869	76	23	-1	
5	1	70	1	1	1	928	869	76	23	96	245766
2	1	71	0	0	0	1028	869	594	25	-1	
3	1	71	1	0	0	1028	869	594	25	-1	
4	1	71	1	1	0	1028	869	594	25	-1	
5	1	71	1	1	1	1028	869	111	23	95	Gearboxes
5	1	71	1	1	2	1151	870	105	23	96	numbered
5	1	71	1	1	3	1267	871	100	22	96	26110020
5	1	71	1	1	4	1377	871	37	22	96	and
5	1	71	1	1	5	1424	871	100	23	83	26137678
5	1	71	1	1	6	1534	872	88	22	96	onwards
2	1	72	0	0	0	259	905	16	23	-1	
3	1	72	1	0	0	259	905	16	23	-1	
4	1	72	1	1	0	259	905	16	23	-1	
5	1	72	1	1	1	259	905	16	23	5	V
2	1	73	0	0	0	310	901	396	28	-1	
3	1	73	1	0	0	310	901	396	28	-1	
4	1	73	1	1	0	310	901	396	28	-1	
5	1	73	1	1	1	310	902	51	27	95	Split
5	1	73	1	1	2	369	903	43	26	96	ring
5	1	73	1	1	3	420	901	30	23	96	for
5	1	73	1	1	4	458	902	39	23	96	2nd
5	1	73	1	1	5	506	902	59	27	93	speed
5	1	73	1	1	6	574	902	80	27	91	layshaft
5	1	73	1	1	7	663	911	43	18	95	gear
2	1	74	0	0	0	939	902	63	23	-1	
3	1	74	1	0	0	939	902	63	23	-1	
4	1	74	1	1	0	939	902	63	23	-1	
5	1	74	1	1	1	939	902	63	23	88	08153
2	1	75	0	0	0	259	938	17	23	-1	
3	1	75	1	0	0	259	938	17	23	-1	
4	1	75	1	1	0	259	938	17	23	-1	
5	1	75	1	1	1	259	938	17	23	94	18
2	1	76	0	0	0	309	935	402	28	-1	
3	1	76	1	0	0	309	935	402	28	-1	
4	1	76	1	1	0	309	935	402	28	-1	
5	1	76	1	1	1	309	936	35	23	86	3rd
5	1	76	1	1	2	353	935	58	26	86	speed
5	1	76	1	1	3	420	935	81	28	89	layshaft
5	1	76	1	1	4	509	936	38	22	93	and
5	1	76	1	1	5	557	935	102	23	91	mainshaft
5	1	76	1	1	6	668	945	43	18	96	gear
2	1	77	0	0	0	928	936	74	23	-1	
3	1	77	1	0	0	928	936	74	23	-1	
4	1	77	1	1	0	928	936	74	23	-1	
5	1	77	1	1	1	928	936	74	23	95	238339
2	1	78	0	0	0	1027	936	595	25	-1	
3	1	78	1	0	0	1027	936	595	25	-1	
4	1	78	1	1	0	1027	936	595	25	-1	
5	1	78	1	1	1	1027	936	111	23	91	Gearboxes
5	1	78	1	1	2	1163	937	105	23	95	numbered
5	1	78	1	1	3	1293	938	96	22	88	26100001
5	1	78	1	1	4	1416	944	20	16	93	to
5	1	78	1	1	5	1461	938	98	23	89	26110019
5	1	78	1	1	6	1585	939	37	21	89	and
2	1	79	0	0	0	259	971	17	22	-1	
3	1	79	1	0	0	259	971	17	22	-1	
4	1	79	1	1	0	259	971	17	22	-1	
5	1	79	1	1	1	259	971	17	22	88	19
2	1	80	0	0	0	310	969	326	23	-1	
3	1	80	1	0	0	310	969	326	23	-1	
4	1	80	1	1	0	310	969	326	23	-1	
5	1	80	1	1	1	310	969	90	23	96	Distance
5	1	80	1	1	2	414	969	61	22	96	sleeve
5	1	80	1	1	3	490	969	28	23	93	for
5	1	80	1	1	4	533	969	103	23	92	mainshaft
2	1	81	0	0	0	928	969	74	23	-1	
3	1	81	1	0	0	928	969	74	23	-1	
4	1	81	1	1	0	928	969	74	23	-1	
5	1	81	1	1	1	928	969	74	23	76	239705,
2	1	82	0	0	0	1077	970	98	23	-1	
3	1	82	1	0	0	1077	970	98	23	-1	
4	1	82	1	1	0	1077	970	98	23	-1	
5	1	82	1	1	1	1077	970	98	23	96	26137677
2	1	83	0	0	0	28	998	43	36	-1	
3	1	83	1	0	0	28	998	43	36	-1	
4	1	83	1	1	0	28	998	43	36	-1	
5	1	83	1	1	1	28	998	43	36	13	)-8
2	1	84	0	0	0	310	1002	402	28	-1	
3	1	84	1	0	0	310	1002	402	28	-1	
4	1	84	1	1	0	310	1002	402	28	-1	
5	1	84	1	1	1	310	1002	34	23	94	3rd
5	1	84	1	1	2	353	1002	59	27	93	speed
5	1	84	1	1	3	421	1002	81	27	90	layshaft
5	1	84	1	1	4	510	1003	38	22	92	and
5	1	84	1	1	5	557	1003	103	22	90	mainshaft
5	1	84	1	1	6	669	1012	43	18	96	gear
2	1	85	0	0	0	928	1003	75	22	-1	
3	1	85	1	0	0	928	1003	75	22	-1	
4	1	85	1	1	0	928	1003	75	22	-1	
5	1	85	1	1	1	928	1003	75	22	95	245767
2	1	86	0	0	0	1028	1003	504	25	-1	
3	1	86	1	0	0	1028	1003	504	25	-1	
4	1	86	1	1	0	1028	1003	504	25	-1	
5	1	86	1	1	1	1028	1003	111	23	96	Gearboxes
5	1	86	1	1	2	1153	1004	105	23	96	numbered
5	1	86	1	1	3	1272	1005	99	22	95	26110020
5	1	86	1	1	4	1384	1005	36	22	96	and
5	1	86	1	1	5	1433	1005	99	23	96	26137678
2	1	87	0	0	0	310	1035	310	24	-1	
3	1	87	1	0	0	310	1035	310	24	-1	
4	1	87	1	1	0	310	1035	310	24	-1	
5	1	87	1	1	1	310	1036	90	22	93	Distance
5	1	87	1	1	2	409	1035	61	23	92	sleave
5	1	87	1	1	3	480	1036	29	22	93	for
5	1	87	1	1	4	518	1036	102	23	92	mainshaft
2	1	88	0	0	0	929	1036	75	23	-1	
3	1	88	1	0	0	929	1036	75	23	-1	
4	1	88	1	1	0	929	1036	75	23	-1	
5	1	88	1	1	1	929	1036	75	23	83	239706
2	1	89	0	0	0	1078	1037	86	23	-1	
3	1	89	1	0	0	1078	1037	86	23	-1	
4	1	89	1	1	0	1078	1037	86	23	-1	
5	1	89	1	1	1	1078	1037	86	23	96	onwards
2	1	90	0	0	0	28	1081	25	12	-1	
3	1	90	1	0	0	28	1081	25	12	-1	
4	1	90	1	1	0	28	1081	25	12	-1	
5	1	90	1	1	1	28	1081	25	12	21	woah
2	1	91	0	0	0	310	1069	152	23	-1	
3	1	91	1	0	0	310	1069	152	23	-1	
4	1	91	1	1	0	310	1069	152	23	-1	
5	1	91	1	1	1	310	1069	72	23	96	Thrust
5	1	91	1	1	2	391	1069	71	23	96	washer
2	1	92	0	0	0	482	1069	42	23	-1	
3	1	92	1	0	0	482	1069	42	23	-1	
4	1	92	1	1	0	482	1069	42	23	-1	
5	1	92	1	1	1	482	1069	42	23	62	125"
2	1	93	0	0	0	938	1070	63	22	-1	
3	1	93	1	0	0	938	1070	63	22	-1	
4	1	93	1	1	0	938	1070	63	22	-1	
5	1	93	1	1	1	938	1070	63	22	96	08188
2	1	94	0	0	0	39	1094	14	5	-1	
3	1	94	1	0	0	39	1094	14	5	-1	
4	1	94	1	1	0	39	1094	14	5	-1	
5	1	94	1	1	1	39	1094	14	5	93	=
2	1	95	0	0	0	257	1103	19	23	-1	
3	1	95	1	0	0	257	1103	19	23	-1	
4	1	95	1	1	0	257	1103	19	23	-1	
5	1	95	1	1	1	257	1103	19	23	96	20
2	1	96	0	0	0	310	1103	154	22	-1	
3	1	96	1	0	0	310	1103	154	22	-1	
4	1	96	1	1	0	310	1103	154	22	-1	
5	1	96	1	1	1	310	1103	72	22	96	Thrust
5	1	96	1	1	2	391	1103	73	22	96	washer
2	1	97	0	0	0	482	1103	43	22	-1	
3	1	97	1	0	0	482	1103	43	22	-1	
4	1	97	1	1	0	482	1103	43	22	-1	
5	1	97	1	1	1	482	1103	43	22	80	128”
2	1	98	0	0	0	570	1103	147	27	-1	
3	1	98	1	0	0	570	1103	147	27	-1	
4	1	98	1	1	0	570	1103	147	27	-1	
5	1	98	1	1	1	570	1103	37	22	96	For
5	1	98	1	1	2	615	1103	35	23	95	3rd
5	1	98	1	1	3	659	1103	58	27	95	speed
2	1	99	0	0	0	940	1103	62	23	-1	
3	1	99	1	0	0	940	1103	62	23	-1	
4	1	99	1	1	0	940	1103	62	23	-1	
5	1	99	1	1	1	940	1103	62	23	96	50702
2	1	100	0	0	0	1027	1104	26	22	-1	
3	1	100	1	0	0	1027	1104	26	22	-1	
4	1	100	1	1	0	1027	1104	26	22	-1	
5	1	100	1	1	1	1027	1104	26	22	96	As
2	1	101	0	0	0	313	1136	151	22	-1	
3	1	101	1	0	0	313	1136	151	22	-1	
4	1	101	1	1	0	313	1136	151	22	-1	
5	1	101	1	1	1	313	1136	70	22	96	Thrust
5	1	101	1	1	2	391	1136	73	22	96	washer
2	1	102	0	0	0	483	1136	42	23	-1	
3	1	102	1	0	0	483	1136	42	23	-1	
4	1	102	1	1	0	483	1136	42	23	-1	
5	1	102	1	1	1	483	1136	42	23	68	130”
2	1	103	0	0	0	570	1136	154	27	-1	
3	1	103	1	0	0	570	1136	154	27	-1	
4	1	103	1	1	0	570	1136	154	27	-1	
5	1	103	1	1	1	570	1136	102	23	92	mainshaft
5	1	103	1	1	2	680	1146	44	17	97	gear
2	1	104	0	0	0	940	1137	61	22	-1	
3	1	104	1	0	0	940	1137	61	22	-1	
4	1	104	1	1	0	940	1137	61	22	-1	
5	1	104	1	1	1	940	1137	61	22	94	50703
2	1	105	0	0	0	1027	1137	89	27	-1	
3	1	105	1	0	0	1027	1137	89	27	-1	
4	1	105	1	1	0	1027	1137	89	27	-1	
5	1	105	1	1	1	1027	1137	89	27	94	required
2	1	106	0	0	0	310	1169	154	23	-1	
3	1	106	1	0	0	310	1169	154	23	-1	
4	1	106	1	1	0	310	1169	154	23	-1	
5	1	106	1	1	1	310	1169	73	23	96	Thrust
5	1	106	1	1	2	391	1169	73	23	96	washer
2	1	107	0	0	0	482	1169	43	23	-1	
3	1	107	1	0	0	482	1169	43	23	-1	
4	1	107	1	1	0	482	1169	43	23	-1	
5	1	107	1	1	1	482	1169	43	23	80	135"
2	1	108	0	0	0	928	1170	74	23	-1	
3	1	108	1	0	0	928	1170	74	23	-1	
4	1	108	1	1	0	928	1170	74	23	-1	
5	1	108	1	1	1	928	1170	74	23	92	231737,
2	1	109	0	0	0	257	1203	16	22	-1	
3	1	109	1	0	0	257	1203	16	22	-1	
4	1	109	1	1	0	257	1203	16	22	-1	
5	1	109	1	1	1	257	1203	16	22	35	2
2	1	110	0	0	0	938	1203	64	23	-1	
3	1	110	1	0	0	938	1203	64	23	-1	
4	1	110	1	1	0	938	1203	64	23	-1	
5	1	110	1	1	1	938	1203	64	23	96	06402
2	1	111	0	0	0	28	1224	4	21	-1	
3	1	111	1	0	0	28	1224	4	21	-1	
4	1	111	1	1	0	28	1224	4	21	-1	
5	1	111	1	1	1	28	1224	4	21	88	)
2	1	112	0	0	0	34	1220	29	13	-1	
3	1	112	1	0	0	34	1220	29	13	-1	
4	1	112	1	1	0	34	1220	29	13	-1	
