level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
2	1	13	0	0	0	1093	245	572	37	-1	
3	1	13	1	0	0	1093	245	572	37	-1	
4	1	13	1	1	0	1093	245	572	37	-1	
5	1	13	1	1	1	1093	245	103	27	96	Assembly
5	1	13	1	1	2	1208	255	26	13	96	no
5	1	13	1	1	3	1246	247	66	26	95	longer
5	1	13	1	1	4	1323	249	91	25	93	serviced,
5	1	13	1	1	5	1427	258	117	19	96	component
5	1	13	1	1	6	1556	260	53	18	96	parts
5	1	13	1	1	7	1622	256	43	26	96	only
2	1	14	0	0	0	1094	279	96	26	-1	
3	1	14	1	0	0	1094	279	96	26	-1	
4	1	14	1	1	0	1094	279	96	26	-1	
5	1	14	1	1	1	1094	279	96	26	93	supplied.
2	1	15	0	0	0	373	301	510	29	-1	
3	1	15	1	0	0	373	301	510	29	-1	
4	1	15	1	1	0	373	301	510	29	-1	
5	1	15	1	1	1	373	301	128	24	96	HOUSING
5	1	15	1	1	2	522	304	143	24	96	ASSEMBLY
5	1	15	1	1	3	685	307	53	21	93	FOR
5	1	15	1	1	4	759	307	124	23	90	CAPSTAN
2	1	16	0	0	0	422	336	95	22	-1	
3	1	16	1	0	0	422	336	95	22	-1	
4	1	16	1	1	0	422	336	95	22	-1	
5	1	16	1	1	1	422	336	95	22	96	WINCH
2	1	17	0	0	0	909	343	5	21	-1	
3	1	17	1	0	0	909	343	5	21	-1	
4	1	17	1	1	0	909	343	5	21	-1	
5	1	17	1	1	1	909	343	5	21	72	1
2	1	18	0	0	0	968	344	75	22	-1	
3	1	18	1	0	0	968	344	75	22	-1	
4	1	18	1	1	0	968	344	75	22	-1	
5	1	18	1	1	1	968	344	75	22	95	231710
2	1	19	0	0	0	396	368	184	30	-1	
3	1	19	1	0	0	396	368	184	30	-1	
4	1	19	1	1	0	396	368	184	30	-1	
5	1	19	1	1	1	396	368	54	22	96	Bush
5	1	19	1	1	2	459	369	30	22	96	for
5	1	19	1	1	3	498	370	82	28	96	housing
2	1	20	0	0	0	906	377	12	20	-1	
3	1	20	1	0	0	906	377	12	20	-1	
4	1	20	1	1	0	906	377	12	20	-1	
5	1	20	1	1	1	906	377	12	20	96	2
2	1	21	0	0	0	968	377	70	22	-1	
3	1	21	1	0	0	968	377	70	22	-1	
4	1	21	1	1	0	968	377	70	22	-1	
5	1	21	1	1	1	968	377	70	22	94	219161
2	1	22	0	0	0	28	421	46	20	-1	
3	1	22	1	0	0	28	421	46	20	-1	
4	1	22	1	1	0	28	421	46	20	-1	
5	1	22	1	1	1	28	421	46	20	0	15
2	1	23	0	0	0	396	401	239	26	-1	
3	1	23	1	0	0	396	401	239	26	-1	
4	1	23	1	1	0	396	401	239	26	-1	
5	1	23	1	1	1	396	401	51	23	94	Stud
5	1	23	1	1	2	456	403	30	21	96	for
5	1	23	1	1	3	494	403	76	23	95	bottom
5	1	23	1	1	4	579	414	56	13	95	cover
2	1	24	0	0	0	905	410	13	21	-1	
3	1	24	1	0	0	905	410	13	21	-1	
4	1	24	1	1	0	905	410	13	21	-1	
5	1	24	1	1	1	905	410	13	21	96	8
2	1	25	0	0	0	967	411	75	22	-1	
3	1	25	1	0	0	967	411	75	22	-1	
4	1	25	1	1	0	967	411	75	22	-1	
5	1	25	1	1	1	967	411	75	22	96	212104
2	1	26	0	0	0	395	435	202	30	-1	
3	1	26	1	0	0	395	435	202	30	-1	
4	1	26	1	1	0	395	435	202	30	-1	
5	1	26	1	1	1	395	435	51	22	95	Stud
5	1	26	1	1	2	455	436	30	22	96	for
5	1	26	1	1	3	493	438	38	27	96	end
5	1	26	1	1	4	540	447	57	13	96	cover
2	1	27	0	0	0	905	443	12	21	-1	
3	1	27	1	0	0	905	443	12	21	-1	
4	1	27	1	1	0	905	443	12	21	-1	
5	1	27	1	1	1	905	443	12	21	95	6
2	1	28	0	0	0	967	444	73	22	-1	
3	1	28	1	0	0	967	444	73	22	-1	
4	1	28	1	1	0	967	444	73	22	-1	
5	1	28	1	1	1	967	444	73	22	96	212103
2	1	29	0	0	0	395	469	246	27	-1	
3	1	29	1	0	0	395	469	246	27	-1	
4	1	29	1	1	0	395	469	246	27	-1	
5	1	29	1	1	1	395	469	72	22	96	Grease
5	1	29	1	1	2	476	471	67	25	96	nipple
5	1	29	1	1	3	552	471	30	22	96	for
5	1	29	1	1	4	590	472	51	22	96	shaft
2	1	30	0	0	0	907	477	6	21	-1	
3	1	30	1	0	0	907	477	6	21	-1	
4	1	30	1	1	0	907	477	6	21	-1	
5	1	30	1	1	1	907	477	6	21	59	I
2	1	31	0	0	0	967	478	74	21	-1	
3	1	31	1	0	0	967	478	74	21	-1	
4	1	31	1	1	0	967	478	74	21	-1	
5	1	31	1	1	1	967	478	74	21	96	219696
2	1	32	0	0	0	395	502	268	30	-1	
3	1	32	1	0	0	395	502	268	30	-1	
4	1	32	1	1	0	395	502	268	30	-1	
5	1	32	1	1	1	395	502	91	22	95	Breather
5	1	32	1	1	2	495	513	37	17	95	cup
5	1	32	1	1	3	542	504	30	22	96	for
5	1	32	1	1	4	581	505	82	27	96	housing
2	1	33	0	0	0	907	510	5	21	-1	
3	1	33	1	0	0	907	510	5	21	-1	
4	1	33	1	1	0	907	510	5	21	-1	
5	1	33	1	1	1	907	510	5	21	60	|
2	1	34	0	0	0	966	511	74	22	-1	
3	1	34	1	0	0	966	511	74	22	-1	
4	1	34	1	1	0	966	511	74	22	-1	
5	1	34	1	1	1	966	511	74	22	96	219564
2	1	35	0	0	0	368	535	288	30	-1	
3	1	35	1	0	0	368	535	288	30	-1	
4	1	35	1	1	0	368	535	288	30	-1	
5	1	35	1	1	1	368	535	77	22	93	Bollard
5	1	35	1	1	2	454	537	38	21	96	and
5	1	35	1	1	3	501	537	51	22	96	shaft
5	1	35	1	1	4	560	539	96	26	96	complete
2	1	36	0	0	0	907	544	4	20	-1	
3	1	36	1	0	0	907	544	4	20	-1	
4	1	36	1	1	0	907	544	4	20	-1	
5	1	36	1	1	1	907	544	4	20	0	]
2	1	37	0	0	0	965	545	74	21	-1	
3	1	37	1	0	0	965	545	74	21	-1	
4	1	37	1	1	0	965	545	74	21	-1	
5	1	37	1	1	1	965	545	74	21	96	232125
2	1	38	0	0	0	392	569	159	24	-1	
3	1	38	1	0	0	392	569	159	24	-1	
4	1	38	1	1	0	392	569	159	24	-1	
5	1	38	1	1	1	392	569	36	21	89	Pin
5	1	38	1	1	2	437	569	30	22	93	for
5	1	38	1	1	3	475	570	76	23	92	bollard
2	1	39	0	0	0	906	577	5	21	-1	
3	1	39	1	0	0	906	577	5	21	-1	
4	1	39	1	1	0	906	577	5	21	-1	
5	1	39	1	1	1	906	577	5	21	62	I
2	1	40	0	0	0	964	578	75	22	-1	
3	1	40	1	0	0	964	578	75	22	-1	
4	1	40	1	1	0	964	578	75	22	-1	
5	1	40	1	1	1	964	578	75	22	96	237006
2	1	41	0	0	0	392	602	136	23	-1	
3	1	41	1	0	0	392	602	136	23	-1	
4	1	41	1	1	0	392	602	136	23	-1	
5	1	41	1	1	1	392	602	53	22	96	Plain
5	1	41	1	1	2	455	604	73	21	96	washer
2	1	42	0	0	0	678	607	70	26	-1	
3	1	42	1	0	0	678	607	70	26	-1	
4	1	42	1	1	0	678	607	70	26	-1	
5	1	42	1	1	1	678	607	70	26	96	Fixing
2	1	43	0	0	0	905	610	5	21	-1	
3	1	43	1	0	0	905	610	5	21	-1	
4	1	43	1	1	0	905	610	5	21	-1	
5	1	43	1	1	1	905	610	5	21	69	I
2	1	44	0	0	0	989	612	49	21	-1	
3	1	44	1	0	0	989	612	49	21	-1	
4	1	44	1	1	0	989	612	49	21	-1	
5	1	44	1	1	1	989	612	49	21	96	8060
2	1	45	0	0	0	282	633	21	21	-1	
3	1	45	1	0	0	282	633	21	21	-1	
4	1	45	1	1	0	282	633	21	21	-1	
5	1	45	1	1	1	282	633	21	21	95	10
2	1	46	0	0	0	281	666	18	22	-1	
3	1	46	1	0	0	281	666	18	22	-1	
4	1	46	1	1	0	281	666	18	22	-1	
5	1	46	1	1	1	281	666	18	22	40	I
2	1	47	0	0	0	391	635	153	27	-1	
3	1	47	1	0	0	391	635	153	27	-1	
4	1	47	1	1	0	391	635	153	27	-1	
5	1	47	1	1	1	391	635	72	27	96	Spring
5	1	47	1	1	2	471	638	73	21	96	washer
2	1	48	0	0	0	547	672	29	11	-1	
3	1	48	1	0	0	547	672	29	11	-1	
4	1	48	1	1	0	547	672	29	11	-1	
5	1	48	1	1	1	547	672	29	11	72	13”
2	1	49	0	0	0	678	640	74	23	-1	
3	1	49	1	0	0	678	640	74	23	-1	
4	1	49	1	1	0	678	640	74	23	-1	
5	1	49	1	1	1	678	640	74	23	92	bollard
2	1	50	0	0	0	904	644	5	20	-1	
3	1	50	1	0	0	904	644	5	20	-1	
4	1	50	1	1	0	904	644	5	20	-1	
5	1	50	1	1	1	904	644	5	20	42	1
2	1	51	0	0	0	988	645	49	21	-1	
3	1	51	1	0	0	988	645	49	21	-1	
4	1	51	1	1	0	988	645	49	21	-1	
5	1	51	1	1	1	988	645	49	21	96	3078
2	1	52	0	0	0	390	668	144	28	-1	
3	1	52	1	0	0	390	668	144	28	-1	
4	1	52	1	1	0	390	668	144	28	-1	
5	1	52	1	1	1	390	668	35	22	95	Set
5	1	52	1	1	2	433	669	42	22	93	bolt
5	1	52	1	1	3	483	670	30	26	12	”
5	1	52	1	1	4	522	680	12	12	96	x
2	1	53	0	0	0	544	683	22	14	-1	
3	1	53	1	0	0	544	683	22	14	-1	
4	1	53	1	1	0	544	683	22	14	-1	
5	1	53	1	1	1	544	683	22	14	84	16
2	1	54	0	0	0	586	603	89	99	-1	
3	1	54	1	0	0	586	603	89	99	-1	
4	1	54	1	1	0	586	603	89	99	-1	
5	1	54	1	1	1	586	603	89	99	36	|
2	1	55	0	0	0	677	674	79	21	-1	
3	1	55	1	0	0	677	674	79	21	-1	
4	1	55	1	1	0	677	674	79	21	-1	
5	1	55	1	1	1	677	679	19	16	96	to
5	1	55	1	1	2	706	674	50	21	95	shaft
2	1	56	0	0	0	902	677	6	21	-1	
3	1	56	1	0	0	902	677	6	21	-1	
4	1	56	1	1	0	902	677	6	21	-1	
5	1	56	1	1	1	902	677	6	21	54	1
2	1	57	0	0	0	961	678	75	21	-1	
3	1	57	1	0	0	961	678	75	21	-1	
4	1	57	1	1	0	961	678	75	21	-1	
5	1	57	1	1	1	961	678	75	21	96	215767
2	1	58	0	0	0	281	700	21	21	-1	
3	1	58	1	0	0	281	700	21	21	-1	
4	1	58	1	1	0	281	700	21	21	-1	
5	1	58	1	1	1	281	700	21	21	95	12
2	1	59	0	0	0	368	702	275	26	-1	
3	1	59	1	0	0	368	702	275	26	-1	
4	1	59	1	1	0	368	702	275	26	-1	
5	1	59	1	1	1	368	702	71	22	96	Thrust
5	1	59	1	1	2	448	704	73	21	96	washer
5	1	59	1	1	3	530	704	29	22	93	for
5	1	59	1	1	4	568	705	75	23	86	bollard
2	1	60	0	0	0	903	710	5	21	-1	
3	1	60	1	0	0	903	710	5	21	-1	
4	1	60	1	1	0	903	710	5	21	-1	
5	1	60	1	1	1	903	710	5	21	75	I
2	1	61	0	0	0	962	711	74	22	-1	
3	1	61	1	0	0	962	711	74	22	-1	
4	1	61	1	1	0	962	711	74	22	-1	
5	1	61	1	1	1	962	711	74	22	96	219089
2	1	62	0	0	0	280	733	20	22	-1	
3	1	62	1	0	0	280	733	20	22	-1	
4	1	62	1	1	0	280	733	20	22	-1	
5	1	62	1	1	1	280	733	20	22	85	13
2	1	63	0	0	0	365	735	231	26	-1	
3	1	63	1	0	0	365	735	231	26	-1	
4	1	63	1	1	0	365	735	231	26	-1	
5	1	63	1	1	1	365	735	38	26	96	Peg
5	1	63	1	1	2	412	735	30	22	96	for
5	1	63	1	1	3	450	737	63	21	96	thrust
5	1	63	1	1	4	522	738	74	22	96	washer
2	1	64	0	0	0	903	744	4	20	-1	
3	1	64	1	0	0	903	744	4	20	-1	
4	1	64	1	1	0	903	744	4	20	-1	
5	1	64	1	1	1	903	744	4	20	59	I
2	1	65	0	0	0	973	745	58	21	-1	
3	1	65	1	0	0	973	745	58	21	-1	
4	1	65	1	1	0	973	745	58	21	-1	
5	1	65	1	1	1	973	745	58	21	94	09561
2	1	66	0	0	0	279	767	22	21	-1	
3	1	66	1	0	0	279	767	22	21	-1	
4	1	66	1	1	0	279	767	22	21	-1	
5	1	66	1	1	1	279	767	22	21	95	14
2	1	67	0	0	0	363	768	179	25	-1	
3	1	67	1	0	0	363	768	179	25	-1	
4	1	67	1	1	0	363	768	179	25	-1	
5	1	67	1	1	1	363	768	57	23	96	Shim
5	1	67	1	1	2	429	769	29	22	93	for
5	1	67	1	1	3	468	770	74	23	91	bollard
2	1	68	0	0	0	278	800	21	21	-1	
3	1	68	1	0	0	278	800	21	21	-1	
4	1	68	1	1	0	278	800	21	21	-1	
5	1	68	1	1	1	278	800	21	21	96	15
2	1	69	0	0	0	849	778	186	22	-1	
3	1	69	1	0	0	849	778	186	22	-1	
4	1	69	1	1	0	849	778	186	22	-1	
5	1	69	1	1	1	849	779	98	21	75	Asrequired
5	1	69	1	1	2	960	778	75	22	96	233324
2	1	70	0	0	0	363	802	165	25	-1	
3	1	70	1	0	0	363	802	165	25	-1	
4	1	70	1	1	0	363	802	165	25	-1	
5	1	70	1	1	1	363	802	42	25	96	Cap
5	1	70	1	1	2	413	802	31	22	93	for
5	1	70	1	1	3	453	803	75	23	92	bollard
2	1	71	0	0	0	901	810	5	21	-1	
3	1	71	1	0	0	901	810	5	21	-1	
4	1	71	1	1	0	901	810	5	21	-1	
5	1	71	1	1	1	901	810	5	21	83	I
2	1	72	0	0	0	960	811	73	22	-1	
3	1	72	1	0	0	960	811	73	22	-1	
4	1	72	1	1	0	960	811	73	22	-1	
5	1	72	1	1	1	960	811	73	22	95	219115
2	1	73	0	0	0	279	833	20	21	-1	
3	1	73	1	0	0	279	833	20	21	-1	
4	1	73	1	1	0	279	833	20	21	-1	
5	1	73	1	1	1	279	833	20	21	90	16
2	1	74	0	0	0	362	833	300	33	-1	
3	1	74	1	0	0	362	833	300	33	-1	
4	1	74	1	1	0	362	833	300	33	-1	
5	1	74	1	1	1	362	834	72	28	96	Spring
5	1	74	1	1	2	442	837	73	22	96	washer
5	1	74	1	1	3	522	833	21	33	32	L
5	1	74	1	1	4	550	839	68	26	96	Fixing
5	1	74	1	1	5	627	849	35	17	96	cap
2	1	75	0	0	0	896	844	12	21	-1	
3	1	75	1	0	0	896	844	12	21	-1	
4	1	75	1	1	0	896	844	12	21	-1	
5	1	75	1	1	1	896	844	12	21	96	3
2	1	76	0	0	0	984	845	49	22	-1	
3	1	76	1	0	0	984	845	49	22	-1	
4	1	76	1	1	0	984	845	49	22	-1	
5	1	76	1	1	1	984	845	49	22	95	3076
2	1	77	0	0	0	277	867	21	21	-1	
3	1	77	1	0	0	277	867	21	21	-1	
4	1	77	1	1	0	277	867	21	21	-1	
5	1	77	1	1	1	277	867	21	21	83	7
2	1	78	0	0	0	361	863	291	41	-1	
3	1	78	1	0	0	361	863	291	41	-1	
4	1	78	1	1	0	361	863	291	41	-1	
5	1	78	1	1	1	361	868	76	27	95	Special
5	1	78	1	1	2	446	879	59	13	95	screw
5	1	78	1	1	3	521	863	47	41	54	Sto
5	1	78	1	1	4	577	872	75	23	87	bollard
2	1	79	0	0	0	896	877	12	22	-1	
3	1	79	1	0	0	896	877	12	22	-1	
4	1	79	1	1	0	896	877	12	22	-1	
5	1	79	1	1	1	896	877	12	22	96	3
2	1	80	0	0	0	959	878	73	23	-1	
3	1	80	1	0	0	959	878	73	23	-1	
4	1	80	1	1	0	959	878	73	23	-1	
5	1	80	1	1	1	959	878	73	23	96	219742
2	1	81	0	0	0	276	900	22	22	-1	
3	1	81	1	0	0	276	900	22	22	-1	
4	1	81	1	1	0	276	900	22	22	-1	
5	1	81	1	1	1	276	900	22	22	96	18
2	1	82	0	0	0	361	901	252	27	-1	
3	1	82	1	0	0	361	901	252	27	-1	
4	1	82	1	1	0	361	901	252	27	-1	
5	1	82	1	1	1	361	901	67	24	96	Worm
5	1	82	1	1	2	437	904	60	22	96	wheel
5	1	82	1	1	3	506	905	37	22	96	and
5	1	82	1	1	4	553	914	60	14	96	worm
2	1	83	0	0	0	898	911	5	20	-1	
3	1	83	1	0	0	898	911	5	20	-1	
4	1	83	1	1	0	898	911	5	20	-1	
5	1	83	1	1	1	898	911	5	20	80	i
2	1	84	0	0	0	276	933	21	22	-1	
3	1	84	1	0	0	276	933	21	22	-1	
4	1	84	1	1	0	276	933	21	22	-1	
5	1	84	1	1	1	276	933	21	22	93	19
2	1	85	0	0	0	957	911	74	23	-1	
3	1	85	1	0	0	957	911	74	23	-1	
4	1	85	1	1	0	957	911	74	23	-1	
5	1	85	1	1	1	957	911	74	23	94	232230
2	1	86	0	0	0	28	898	44	76	-1	
3	1	86	1	0	0	28	898	44	76	-1	
4	1	86	1	1	0	28	898	44	76	-1	
5	1	86	1	1	1	28	898	44	76	48	ba
2	1	87	0	0	0	360	934	297	30	-1	
3	1	87	1	0	0	360	934	297	30	-1	
4	1	87	1	1	0	360	934	297	30	-1	
5	1	87	1	1	1	360	934	76	28	95	Special
5	1	87	1	1	2	446	936	34	28	96	key
5	1	87	1	1	3	489	937	29	23	96	for
5	1	87	1	1	4	527	947	61	14	96	worm
5	1	87	1	1	5	597	940	60	22	96	wheel
2	1	88	0	0	0	898	944	4	21	-1	
3	1	88	1	0	0	898	944	4	21	-1	
4	1	88	1	1	0	898	944	4	21	-1	
5	1	88	1	1	1	898	944	4	21	77	1
2	1	89	0	0	0	956	945	74	23	-1	
3	1	89	1	0	0	956	945	74	23	-1	
4	1	89	1	1	0	956	945	74	23	-1	
5	1	89	1	1	1	956	945	74	23	91	219125
2	1	90	0	0	0	272	967	25	22	-1	
3	1	90	1	0	0	272	967	25	22	-1	
4	1	90	1	1	0	272	967	25	22	-1	
5	1	90	1	1	1	272	967	25	22	96	20
2	1	91	0	0	0	360	968	200	31	-1	
3	1	91	1	0	0	360	968	200	31	-1	
4	1	91	1	1	0	360	968	200	31	-1	
5	1	91	1	1	1	360	968	38	27	96	Peg
5	1	91	1	1	2	407	969	29	22	96	for
5	1	91	1	1	3	445	971	70	26	96	special
5	1	91	1	1	4	525	971	35	28	96	key
2	1	92	0	0	0	897	977	5	22	-1	
3	1	92	1	0	0	897	977	5	22	-1	
4	1	92	1	1	0	897	977	5	22	-1	
5	1	92	1	1	1	897	977	5	22	79	|
2	1	93	0	0	0	968	978	58	23	-1	
3	1	93	1	0	0	968	978	58	23	-1	
4	1	93	1	1	0	968	978	58	23	-1	
5	1	93	1	1	1	968	978	58	23	85	09561
2	1	94	0	0	0	271	1000	21	22	-1	
3	1	94	1	0	0	271	1000	21	22	-1	
4	1	94	1	1	0	271	1000	21	22	-1	
5	1	94	1	1	1	271	1000	21	22	13	2i
2	1	95	0	0	0	359	1002	136	24	-1	
3	1	95	1	0	0	359	1002	136	24	-1	
4	1	95	1	1	0	359	1002	136	24	-1	
5	1	95	1	1	1	359	1002	53	22	96	Plain
5	1	95	1	1	2	422	1004	73	22	96	washer
2	1	96	0	0	0	646	993	69	41	-1	
3	1	96	1	0	0	646	993	69	41	-1	
4	1	96	1	1	0	646	993	69	41	-1	
5	1	96	1	1	1	646	993	69	41	96	Fixing
2	1	97	0	0	0	897	1011	5	21	-1	
3	1	97	1	0	0	897	1011	5	21	-1	
4	1	97	1	1	0	897	1011	5	21	-1	
5	1	97	1	1	1	897	1011	5	21	53	i
2	1	98	0	0	0	980	1012	50	22	-1	
3	1	98	1	0	0	980	1012	50	22	-1	
4	1	98	1	1	0	980	1012	50	22	-1	
5	1	98	1	1	1	980	1012	50	22	96	8060
2	1	99	0	0	0	270	1033	25	23	-1	
3	1	99	1	0	0	270	1033	25	23	-1	
4	1	99	1	1	0	270	1033	25	23	-1	
5	1	99	1	1	1	270	1033	25	23	95	22
2	1	100	0	0	0	358	1034	152	29	-1	
3	1	100	1	0	0	358	1034	152	29	-1	
4	1	100	1	1	0	358	1034	152	29	-1	
5	1	100	1	1	1	358	1034	72	29	96	Spring
5	1	100	1	1	2	439	1037	71	23	96	washer
2	1	101	0	0	0	645	1041	129	23	-1	
3	1	101	1	0	0	645	1041	129	23	-1	
4	1	101	1	1	0	645	1041	129	23	-1	
5	1	101	1	1	1	645	1049	59	14	96	worm
5	1	101	1	1	2	713	1041	61	23	96	wheel
2	1	102	0	0	0	896	1044	5	22	-1	
3	1	102	1	0	0	896	1044	5	22	-1	
4	1	102	1	1	0	896	1044	5	22	-1	
5	1	102	1	1	1	896	1044	5	22	17	t
2	1	103	0	0	0	271	1067	23	22	-1	
3	1	103	1	0	0	271	1067	23	22	-1	
4	1	103	1	1	0	271	1067	23	22	-1	
5	1	103	1	1	1	271	1067	23	22	96	23
2	1	104	0	0	0	979	1045	50	23	-1	
3	1	104	1	0	0	979	1045	50	23	-1	
4	1	104	1	1	0	979	1045	50	23	-1	
5	1	104	1	1	1	979	1045	50	23	96	3078
2	1	105	0	0	0	358	1067	248	35	-1	
3	1	105	1	0	0	358	1067	248	35	-1	
4	1	105	1	1	0	358	1067	248	35	-1	
5	1	105	1	1	1	358	1068	34	23	96	Set
5	1	105	1	1	2	401	1069	42	23	96	bolt
5	1	105	1	1	3	451	1070	30	26	0	Gg’
5	1	105	1	1	4	490	1080	12	13	0	x
5	1	105	1	1	5	511	1067	33	35	33	Hq"
5	1	105	1	1	6	553	1072	53	27	69	Jong)
2	1	106	0	0	0	644	1074	80	22	-1	
3	1	106	1	0	0	644	1074	80	22	-1	
4	1	106	1	1	0	644	1074	80	22	-1	
5	1	106	1	1	1	644	1079	20	17	96	to
5	1	106	1	1	2	673	1074	51	22	96	shaft
2	1	107	0	0	0	895	1077	5	22	-1	
3	1	107	1	0	0	895	1077	5	22	-1	
4	1	107	1	1	0	895	1077	5	22	-1	
5	1	107	1	1	1	895	1077	5	22	81	|
2	1	108	0	0	0	953	1078	75	23	-1	
3	1	108	1	0	0	953	1078	75	23	-1	
4	1	108	1	1	0	953	1078	75	23	-1	
5	1	108	1	1	1	953	1078	75	23	95	215767
2	1	109	0	0	0	72	1109	45	27	-1	
3	1	109	1	0	0	72	1109	45	27	-1	
4	1	109	1	1	0	72	1109	45	27	-1	
5	1	109	1	1	1	72	1109	45	27	61	—t
2	1	110	0	0	0	270	1100	24	22	-1	
3	1	110	1	0	0	270	1100	24	22	-1	
4	1	110	1	1	0	270	1100	24	22	-1	
5	1	110	1	1	1	270	1100	24	22	95	24
2	1	111	0	0	0	356	1102	396	32	-1	
3	1	111	1	0	0	356	1102	396	32	-1	
4	1	111	1	1	0	356	1102	396	32	-1	
5	1	111	1	1	1	356	1102	79	23	96	Bottom
5	1	111	1	1	2	444	1112	56	14	95	cover
5	1	111	1	1	3	510	1104	29	23	95	for
5	1	111	1	1	4	548	1114	41	14	96	rear
5	1	111	1	1	5	598	1107	63	22	96	winch
5	1	111	1	1	6	670	1107	82	27	96	housing
2	1	112	0	0	0	895	1110	5	22	-1	
3	1	112	1	0	0	895	1110	5	22	-1	
4	1	112	1	1	0	895	1110	5	22	-1	
5	1	112	1	1	1	895	1110	5	22	48	I
2	1	113	0	0	0	953	1111	71	23	-1	
3	1	113	1	0	0	953	1111	71	23	-1	
4	1	113	1	1	0	953	1111	71	23	-1	
5	1	113	1	1	1	953	1111	71	23	96	231701
2	1	114	0	0	0	269	1133	24	23	-1	
3	1	114	1	0	0	269	1133	24	23	-1	
4	1	114	1	1	0	269	1133	24	23	-1	
5	1	114	1	1	1	269	1133	24	23	90	25
2	1	115	0	0	0	356	1135	323	27	-1	
3	1	115	1	0	0	356	1135	323	27	-1	
4	1	115	1	1	0	356	1135	323	27	-1	
5	1	115	1	1	1	356	1135	53	26	96	Joint
5	1	115	1	1	2	417	1137	74	22	96	washer
5	1	115	1	1	3	500	1137	30	23	96	for
5	1	115	1	1	4	539	1138	75	23	96	bottom
5	1	115	1	1	5	622	1149	57	13	96	cover
2	1	116	0	0	0	894	1144	5	22	-1	
