level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	13	1	1	1	979	203	74	22	96	215172
2	1	14	0	0	0	297	228	23	23	-1	
3	1	14	1	0	0	297	228	23	23	-1	
4	1	14	1	1	0	297	228	23	23	-1	
5	1	14	1	1	1	297	228	23	23	96	45
2	1	15	0	0	0	357	226	154	27	-1	
3	1	15	1	0	0	357	226	154	27	-1	
4	1	15	1	1	0	357	226	154	27	-1	
5	1	15	1	1	1	357	226	73	27	96	Spring
5	1	15	1	1	2	437	228	74	22	96	washer
2	1	16	0	0	0	918	235	12	21	-1	
3	1	16	1	0	0	918	235	12	21	-1	
4	1	16	1	1	0	918	235	12	21	-1	
5	1	16	1	1	1	918	235	12	21	96	2
2	1	17	0	0	0	1005	237	48	22	-1	
3	1	17	1	0	0	1005	237	48	22	-1	
4	1	17	1	1	0	1005	237	48	22	-1	
5	1	17	1	1	1	1005	237	48	22	94	3075
2	1	18	0	0	0	297	262	24	22	-1	
3	1	18	1	0	0	297	262	24	22	-1	
4	1	18	1	1	0	297	262	24	22	-1	
5	1	18	1	1	1	297	262	24	22	96	46
2	1	19	0	0	0	358	260	101	27	-1	
3	1	19	1	0	0	358	260	101	27	-1	
4	1	19	1	1	0	358	260	101	27	-1	
5	1	19	1	1	1	358	260	42	21	72	Nut
5	1	19	1	1	2	409	260	50	27	20	(3”)
2	1	20	0	0	0	603	194	281	99	-1	
3	1	20	1	0	0	603	194	281	99	-1	
4	1	20	1	1	0	603	194	281	99	-1	
5	1	20	1	1	1	603	194	95	99	48	ji
5	1	20	1	1	2	708	231	61	23	96	levers
5	1	20	1	1	3	778	238	20	16	96	to
5	1	20	1	1	4	807	234	77	25	96	spindle
2	1	21	0	0	0	915	269	12	21	-1	
3	1	21	1	0	0	915	269	12	21	-1	
4	1	21	1	1	0	915	269	12	21	-1	
5	1	21	1	1	1	915	269	12	21	96	2
2	1	22	0	0	0	1002	270	49	22	-1	
3	1	22	1	0	0	1002	270	49	22	-1	
4	1	22	1	1	0	1002	270	49	22	-1	
5	1	22	1	1	1	1002	270	49	22	96	2828
2	1	23	0	0	0	296	295	23	22	-1	
3	1	23	1	0	0	296	295	23	22	-1	
4	1	23	1	1	0	296	295	23	22	-1	
5	1	23	1	1	1	296	295	23	22	95	47
2	1	24	0	0	0	356	293	412	31	-1	
3	1	24	1	0	0	356	293	412	31	-1	
4	1	24	1	1	0	356	293	412	31	-1	
5	1	24	1	1	1	356	293	44	22	96	Rod
5	1	24	1	1	2	408	294	38	22	96	and
5	1	24	1	1	3	455	295	38	25	96	pad
5	1	24	1	1	4	502	296	96	26	96	complete
5	1	24	1	1	5	606	297	31	22	96	for
5	1	24	1	1	6	645	297	57	22	96	brake
5	1	24	1	1	7	711	298	57	26	96	pedal
2	1	25	0	0	0	918	302	6	21	-1	
3	1	25	1	0	0	918	302	6	21	-1	
4	1	25	1	1	0	918	302	6	21	-1	
5	1	25	1	1	1	918	302	6	21	78	i
2	1	26	0	0	0	978	303	172	24	-1	
3	1	26	1	0	0	978	303	172	24	-1	
4	1	26	1	1	0	978	303	172	24	-1	
5	1	26	1	1	1	978	303	74	22	91	240136
5	1	26	1	1	2	1078	305	72	22	91	RHD
2	1	27	0	0	0	356	327	411	30	-1	
3	1	27	1	0	0	356	327	411	30	-1	
4	1	27	1	1	0	356	327	411	30	-1	
5	1	27	1	1	1	356	327	43	21	96	Rod
5	1	27	1	1	2	407	328	38	21	96	and
5	1	27	1	1	3	455	328	37	26	96	pad
5	1	27	1	1	4	501	329	96	26	96	complete
5	1	27	1	1	5	606	330	30	22	96	for
5	1	27	1	1	6	644	330	58	22	96	brake
5	1	27	1	1	7	711	332	56	25	96	pedal
2	1	28	0	0	0	918	336	5	20	-1	
3	1	28	1	0	0	918	336	5	20	-1	
4	1	28	1	1	0	918	336	5	20	-1	
5	1	28	1	1	1	918	336	5	20	62	|
2	1	29	0	0	0	977	337	175	23	-1	
3	1	29	1	0	0	977	337	175	23	-1	
4	1	29	1	1	0	977	337	175	23	-1	
5	1	29	1	1	1	977	337	74	22	65	219527
5	1	29	1	1	2	1077	338	75	22	82	LHD.
2	1	30	0	0	0	355	360	410	30	-1	
3	1	30	1	0	0	355	360	410	30	-1	
4	1	30	1	1	0	355	360	410	30	-1	
5	1	30	1	1	1	355	360	43	22	96	Rod
5	1	30	1	1	2	406	361	39	21	96	and
5	1	30	1	1	3	454	362	37	25	96	pad
5	1	30	1	1	4	500	363	96	25	96	complete
5	1	30	1	1	5	604	363	30	22	96	for
5	1	30	1	1	6	643	364	57	22	96	brake
5	1	30	1	1	7	709	365	56	25	95	pedal
2	1	31	0	0	0	918	369	4	20	-1	
3	1	31	1	0	0	918	369	4	20	-1	
4	1	31	1	1	0	918	369	4	20	-1	
5	1	31	1	1	1	918	369	4	20	70	!
2	1	32	0	0	0	976	368	271	33	-1	
3	1	32	1	0	0	976	368	271	33	-1	
4	1	32	1	1	0	976	368	271	33	-1	
5	1	32	1	1	1	976	370	74	22	82	240136
5	1	32	1	1	2	1076	371	72	22	79	RHD.
5	1	32	1	1	3	1164	357	8	48	63	|
5	1	32	1	1	4	1160	368	87	33	92	Swiss
2	1	33	0	0	0	354	393	412	31	-1	
3	1	33	1	0	0	354	393	412	31	-1	
4	1	33	1	1	0	354	393	412	31	-1	
5	1	33	1	1	1	354	393	43	22	96	Rod
5	1	33	1	1	2	406	394	38	22	96	and
5	1	33	1	1	3	453	395	38	25	96	pad
5	1	33	1	1	4	500	396	96	26	96	complete
5	1	33	1	1	5	604	396	30	23	96	for
5	1	33	1	1	6	642	397	58	22	96	brake
5	1	33	1	1	7	709	398	57	26	96	pedal
2	1	34	0	0	0	916	402	5	21	-1	
3	1	34	1	0	0	916	402	5	21	-1	
4	1	34	1	1	0	916	402	5	21	-1	
5	1	34	1	1	1	916	402	5	21	82	!
2	1	35	0	0	0	975	398	294	41	-1	
3	1	35	1	0	0	975	398	294	41	-1	
4	1	35	1	1	0	975	398	294	41	-1	
5	1	35	1	1	1	975	403	74	22	61	240137,
5	1	35	1	1	2	1075	405	75	22	89	LHD.
5	1	35	1	1	3	1158	402	14	33	88	S
5	1	35	1	1	4	1186	398	83	41	96	vehicles
2	1	36	0	0	0	294	429	22	22	-1	
3	1	36	1	0	0	294	429	22	22	-1	
4	1	36	1	1	0	294	429	22	22	-1	
5	1	36	1	1	1	294	429	22	22	96	48
2	1	37	0	0	0	353	427	489	29	-1	
3	1	37	1	0	0	353	427	489	29	-1	
4	1	37	1	1	0	353	427	489	29	-1	
5	1	37	1	1	1	353	427	45	21	93	Bolt
5	1	37	1	1	2	406	427	42	26	22	(#s”
5	1	37	1	1	3	457	437	12	12	93	x
5	1	37	1	1	4	479	428	33	26	90	38”
5	1	37	1	1	5	520	429	53	26	96	long)
5	1	37	1	1	6	582	430	60	26	96	fixing
5	1	37	1	1	7	650	431	58	22	96	brake
5	1	37	1	1	8	717	432	35	22	96	rod
5	1	37	1	1	9	761	438	21	16	96	to
5	1	37	1	1	10	790	432	52	23	94	lever
2	1	38	0	0	0	917	436	5	20	-1	
3	1	38	1	0	0	917	436	5	20	-1	
4	1	38	1	1	0	917	436	5	20	-1	
5	1	38	1	1	1	917	436	5	20	45	I
2	1	39	0	0	0	976	437	72	22	-1	
3	1	39	1	0	0	976	437	72	22	-1	
4	1	39	1	1	0	976	437	72	22	-1	
5	1	39	1	1	1	976	437	72	22	85	215163
2	1	40	0	0	0	293	462	23	22	-1	
3	1	40	1	0	0	293	462	23	22	-1	
4	1	40	1	1	0	293	462	23	22	-1	
5	1	40	1	1	1	293	462	23	22	93	49
2	1	41	0	0	0	352	460	294	27	-1	
3	1	41	1	0	0	352	460	294	27	-1	
4	1	41	1	1	0	352	460	294	27	-1	
5	1	41	1	1	1	352	460	77	26	96	Special
5	1	41	1	1	2	437	467	44	20	96	stop
5	1	41	1	1	3	490	462	42	22	96	bolt
5	1	41	1	1	4	540	462	31	22	96	for
5	1	41	1	1	5	579	463	67	23	96	brakes
2	1	42	0	0	0	975	470	73	22	-1	
3	1	42	1	0	0	975	470	73	22	-1	
4	1	42	1	1	0	975	470	73	22	-1	
5	1	42	1	1	1	975	470	73	22	96	218052
2	1	43	0	0	0	293	495	22	23	-1	
3	1	43	1	0	0	293	495	22	23	-1	
4	1	43	1	1	0	293	495	22	23	-1	
5	1	43	1	1	1	293	495	22	23	96	50
2	1	44	0	0	0	352	493	278	29	-1	
3	1	44	1	0	0	352	493	278	29	-1	
4	1	44	1	1	0	352	493	278	29	-1	
5	1	44	1	1	1	352	493	89	23	92	Locknut
5	1	44	1	1	2	449	494	38	27	53	(}")
5	1	44	1	1	3	496	495	31	22	96	for
5	1	44	1	1	4	535	502	43	20	96	stop
5	1	44	1	1	5	587	496	43	22	96	bolt
2	1	45	0	0	0	999	504	48	22	-1	
3	1	45	1	0	0	999	504	48	22	-1	
4	1	45	1	1	0	999	504	48	22	-1	
5	1	45	1	1	1	999	504	48	22	90	2823
2	1	46	0	0	0	292	529	19	23	-1	
3	1	46	1	0	0	292	529	19	23	-1	
4	1	46	1	1	0	292	529	19	23	-1	
5	1	46	1	1	1	292	529	19	23	31	51
2	1	47	0	0	0	576	530	103	22	-1	
3	1	47	1	0	0	576	530	103	22	-1	
4	1	47	1	1	0	576	530	103	22	-1	
5	1	47	1	1	1	576	530	38	22	96	For
5	1	47	1	1	2	622	530	57	22	96	brake
2	1	48	0	0	0	351	526	183	28	-1	
3	1	48	1	0	0	351	526	183	28	-1	
4	1	48	1	1	0	351	526	183	28	-1	
5	1	48	1	1	1	351	526	80	23	96	Rubber
5	1	48	1	1	2	439	535	95	19	96	grommet
2	1	49	0	0	0	986	537	61	22	-1	
3	1	49	1	0	0	986	537	61	22	-1	
4	1	49	1	1	0	986	537	61	22	-1	
5	1	49	1	1	1	986	537	61	22	95	70620
2	1	50	0	0	0	292	562	21	23	-1	
3	1	50	1	0	0	292	562	21	23	-1	
4	1	50	1	1	0	292	562	21	23	-1	
5	1	50	1	1	1	292	562	21	23	95	52
2	1	51	0	0	0	351	560	124	23	-1	
3	1	51	1	0	0	351	560	124	23	-1	
4	1	51	1	1	0	351	560	124	23	-1	
5	1	51	1	1	1	351	560	43	22	96	Felt
5	1	51	1	1	2	401	561	74	22	96	washer
2	1	52	0	0	0	546	525	26	67	-1	
3	1	52	1	0	0	546	525	26	67	-1	
4	1	52	1	1	0	546	525	26	67	-1	
5	1	52	1	1	1	546	525	26	67	80	}
2	1	53	0	0	0	575	564	100	25	-1	
3	1	53	1	0	0	575	564	100	25	-1	
4	1	53	1	1	0	575	564	100	25	-1	
5	1	53	1	1	1	575	564	56	25	96	pedal
5	1	53	1	1	2	640	565	35	21	94	rod
2	1	54	0	0	0	985	570	58	22	-1	
3	1	54	1	0	0	985	570	58	22	-1	
4	1	54	1	1	0	985	570	58	22	-1	
5	1	54	1	1	1	985	570	58	22	95	70621
2	1	55	0	0	0	291	595	21	23	-1	
3	1	55	1	0	0	291	595	21	23	-1	
4	1	55	1	1	0	291	595	21	23	-1	
5	1	55	1	1	1	291	595	21	23	91	53
2	1	56	0	0	0	349	593	225	29	-1	
3	1	56	1	0	0	349	593	225	29	-1	
4	1	56	1	1	0	349	593	225	29	-1	
5	1	56	1	1	1	349	593	73	22	96	Switch
5	1	56	1	1	2	432	594	30	22	96	for
5	1	56	1	1	3	470	601	43	20	96	stop
5	1	56	1	1	4	522	596	52	26	96	lamp
2	1	57	0	0	0	983	604	62	21	-1	
3	1	57	1	0	0	983	604	62	21	-1	
4	1	57	1	1	0	983	604	62	21	-1	
5	1	57	1	1	1	983	604	62	21	96	07160
2	1	58	0	0	0	290	628	22	23	-1	
3	1	58	1	0	0	290	628	22	23	-1	
4	1	58	1	1	0	290	628	22	23	-1	
5	1	58	1	1	1	290	628	22	23	95	54
2	1	59	0	0	0	348	627	273	28	-1	
3	1	59	1	0	0	348	627	273	28	-1	
4	1	59	1	1	0	348	627	273	28	-1	
5	1	59	1	1	1	348	627	61	22	96	Drive
5	1	59	1	1	2	417	636	60	14	96	screw
5	1	59	1	1	3	485	628	60	27	96	fixing
5	1	59	1	1	4	553	631	68	21	96	switch
2	1	60	0	0	0	984	637	61	22	-1	
3	1	60	1	0	0	984	637	61	22	-1	
4	1	60	1	1	0	984	637	61	22	-1	
5	1	60	1	1	1	984	637	61	22	96	72626
2	1	61	0	0	0	289	662	21	23	-1	
3	1	61	1	0	0	289	662	21	23	-1	
4	1	61	1	1	0	289	662	21	23	-1	
5	1	61	1	1	1	289	662	21	23	90	55
2	1	62	0	0	0	347	660	532	34	-1	
3	1	62	1	0	0	347	660	532	34	-1	
4	1	62	1	1	0	347	660	532	34	-1	
5	1	62	1	1	1	347	660	72	26	96	Spring
5	1	62	1	1	2	427	663	116	26	26	connecting
5	1	62	1	1	3	551	664	68	21	95	switch
5	1	62	1	1	4	628	670	19	16	95	to
5	1	62	1	1	5	656	664	58	22	96	brake
5	1	62	1	1	6	723	665	57	25	96	lever,
5	1	62	1	1	7	789	666	34	26	24	5h"
5	1	62	1	1	8	833	667	46	27	96	long
2	1	63	0	0	0	969	670	74	22	-1	
3	1	63	1	0	0	969	670	74	22	-1	
4	1	63	1	1	0	969	670	74	22	-1	
5	1	63	1	1	1	969	670	74	22	94	243225
2	1	64	0	0	0	28	969	25	20	-1	
3	1	64	1	0	0	28	969	25	20	-1	
4	1	64	1	1	0	28	969	25	20	-1	
5	1	64	1	1	1	28	969	25	20	81	54
2	1	65	0	0	0	28	1062	46	21	-1	
3	1	65	1	0	0	28	1062	46	21	-1	
4	1	65	1	1	0	28	1062	46	21	-1	
5	1	65	1	1	1	28	1062	46	21	60	“5S
2	1	66	0	0	0	28	1451	39	22	-1	
3	1	66	1	0	0	28	1451	39	22	-1	
4	1	66	1	1	0	28	1451	39	22	-1	
5	1	66	1	1	1	28	1451	39	22	20	ol
2	1	67	0	0	0	28	1529	63	43	-1	
3	1	67	1	0	0	28	1529	63	43	-1	
4	1	67	1	1	0	28	1529	63	43	-1	
5	1	67	1	1	1	28	1529	31	43	0	i
5	1	67	1	1	2	65	1530	26	19	96	52
2	1	68	0	0	0	1609	2021	24	21	-1	
3	1	68	1	0	0	1609	2021	24	21	-1	
4	1	68	1	1	0	1609	2021	24	21	-1	
5	1	68	1	1	1	1609	2021	24	21	91	87
